time,ax,ay,az,wx,wy,wz,latitude,longitude,altitude,speed
2026-02-05T09:57:36.858Z,-0.7467,1.0074,-1.9564,0.0470,-0.1888,0.0331,28.411101700000003,76.9267716,223.1000,5.7103
2026-02-05T09:57:36.869Z,1.0294,-1.7040,-0.1192,0.1099,0.1474,-0.0295,28.411101700000003,76.9267716,223.1000,5.7103
2026-02-05T09:57:36.879Z,1.8731,-2.5988,-0.3905,0.0164,-0.0491,0.0599,28.411101700000003,76.9267716,223.1000,5.7103
2026-02-05T09:57:36.888Z,-2.0854,-1.6291,0.2445,0.0572,0.0005,0.0024,28.411101700000003,76.9267716,223.1000,5.7103
2026-02-05T09:57:36.898Z,-0.0895,-0.4457,0.5969,0.0297,-0.0047,-0.0516,28.411101700000003,76.9267716,223.1000,5.7103
2026-02-05T09:57:36.908Z,-0.2893,0.9003,0.1643,0.0578,-0.1172,0.0152,28.411101700000003,76.9267716,223.1000,5.7103
2026-02-05T09:57:36.918Z,2.1890,-1.3709,0.8367,0.0827,0.2471,-0.0599,28.411101700000003,76.9267716,223.1000,5.7103
2026-02-05T09:57:36.930Z,1.1245,-1.4704,-1.1589,0.0428,-0.1068,0.0662,28.411101700000003,76.9267716,223.1000,5.7103
2026-02-05T09:57:36.938Z,-1.4952,-0.5321,-0.1623,0.0592,0.1466,-0.0481,28.411101700000003,76.9267716,223.1000,5.7103
2026-02-05T09:57:36.948Z,0.3261,-0.2529,0.3616,0.0366,-0.0601,0.0202,28.411101700000003,76.9267716,223.1000,5.7103
2026-02-05T09:57:36.959Z,-1.0330,-0.4536,-0.7101,-0.0609,0.0234,-0.0203,28.411101700000003,76.9267716,223.1000,5.7103
2026-02-05T09:57:36.969Z,1.8839,-2.0047,0.4831,0.1075,0.1342,0.0175,28.411101700000003,76.9267716,223.1000,5.7103
2026-02-05T09:57:36.979Z,-0.2181,-1.8189,0.6294,-0.0247,0.0610,0.0117,28.411101700000003,76.9267716,223.1000,5.7103
2026-02-05T09:57:36.988Z,-0.6667,-0.6032,-1.5922,-0.0754,-0.0217,-0.0288,28.411101700000003,76.9267716,223.1000,5.7103
2026-02-05T09:57:36.998Z,0.1996,-0.2417,2.2734,0.0600,0.0596,0.0194,28.411101700000003,76.9267716,223.1000,5.7103
2026-02-05T09:57:37.008Z,-0.4923,0.2634,0.7181,-0.0753,0.0200,-0.0066,28.411101700000003,76.9267716,223.1000,5.7103
2026-02-05T09:57:37.018Z,2.6689,-0.8741,-0.9781,0.0397,0.1576,-0.0040,28.411101700000003,76.9267716,223.1000,5.7103
2026-02-05T09:57:37.029Z,-0.2229,-2.5546,1.1230,-0.0386,0.0676,0.0128,28.411101700000003,76.9267716,223.1000,5.7103
2026-02-05T09:57:37.038Z,-1.3607,-1.0763,-2.2934,-0.0803,-0.0440,-0.0251,28.411101700000003,76.9267716,223.1000,5.7103
2026-02-05T09:57:37.049Z,0.4675,-0.9429,0.3073,0.0541,0.0510,-0.0052,28.411101700000003,76.9267716,223.1000,5.7103
2026-02-05T09:57:37.059Z,0.0281,0.1106,1.4267,-0.0516,0.0605,-0.0006,28.411101700000003,76.9267716,223.1000,5.7103
2026-02-05T09:57:37.068Z,1.3347,0.4050,-1.0528,-0.0597,0.0898,0.0104,28.411101700000003,76.9267716,223.1000,5.7103
2026-02-05T09:57:37.079Z,-1.2616,-0.9954,-0.2086,-0.0077,0.0031,0.0410,28.411101700000003,76.9267716,223.1000,5.7103
2026-02-05T09:57:37.088Z,-1.0205,-1.3793,-0.2965,-0.0338,0.0525,-0.0285,28.411101700000003,76.9267716,223.1000,5.7103
2026-02-05T09:57:37.099Z,1.4351,-0.6161,-0.7100,-0.0759,0.0639,0.0118,28.411101700000003,76.9267716,223.1000,5.7103
2026-02-05T09:57:37.108Z,-0.9928,-0.9702,1.1784,0.0211,0.0221,0.0159,28.411101700000003,76.9267716,223.1000,5.7103
2026-02-05T09:57:37.119Z,1.3403,-1.8854,0.6600,0.0390,0.0967,0.0060,28.411101700000003,76.9267716,223.1000,5.7103
2026-02-05T09:57:37.129Z,-0.8429,-0.9034,0.3068,-0.0428,-0.0288,0.0435,28.411101700000003,76.9267716,223.1000,5.7103
2026-02-05T09:57:37.138Z,0.0478,-0.0870,0.2191,0.0161,0.1129,-0.0132,28.411101700000003,76.9267716,223.1000,5.7103
2026-02-05T09:57:37.148Z,-0.3079,-0.0354,-0.6209,-0.0137,-0.0564,-0.0146,28.411101700000003,76.9267716,223.1000,5.7103
2026-02-05T09:57:37.159Z,-1.0031,1.4483,-1.6597,-0.0218,-0.0299,0.0143,28.411101700000003,76.9267716,223.1000,5.7103
2026-02-05T09:57:37.169Z,0.0997,-0.6654,-0.6764,-0.0120,0.1350,0.0015,28.411101700000003,76.9267716,223.1000,5.7103
2026-02-05T09:57:37.179Z,-1.0191,-1.7995,-1.5311,-0.0862,-0.1801,0.0019,28.411101700000003,76.9267716,223.1000,5.7103
2026-02-05T09:57:37.188Z,0.4872,-0.5806,-1.2263,-0.0737,0.0786,0.0411,28.411101700000003,76.9267716,223.1000,5.7103
2026-02-05T09:57:37.198Z,-0.9640,-0.3846,2.8906,0.0458,0.1045,0.0269,28.411101700000003,76.9267716,223.1000,5.7103
2026-02-05T09:57:37.209Z,0.3693,-0.8100,-1.2552,-0.1022,-0.0841,0.0036,28.411101700000003,76.9267716,223.1000,5.7103
2026-02-05T09:57:37.219Z,-0.1046,-1.7220,-0.3097,-0.0052,0.0561,0.0333,28.411101700000003,76.9267716,223.1000,5.7103
2026-02-05T09:57:37.229Z,0.3278,-0.4266,2.1697,0.0275,0.0844,-0.0200,28.411101700000003,76.9267716,223.1000,5.7103
2026-02-05T09:57:37.238Z,1.1400,-0.6387,-2.1387,-0.0627,0.0738,-0.0035,28.411101700000003,76.9267716,223.1000,5.7103
2026-02-05T09:57:37.248Z,-1.3371,0.2669,-0.2834,-0.0154,-0.0839,0.0580,28.411101700000003,76.9267716,223.1000,5.7103
2026-02-05T09:57:37.258Z,0.7845,-0.4685,1.4150,-0.0623,0.2065,-0.0397,28.411101700000003,76.9267716,223.1000,5.7103
2026-02-05T09:57:37.268Z,0.2514,-1.1498,-0.6634,-0.0496,-0.0111,0.0234,28.411101700000003,76.9267716,223.1000,5.7103
2026-02-05T09:57:37.278Z,-1.1649,-2.5439,-0.5721,-0.0802,0.0660,0.0287,28.411101700000003,76.9267716,223.1000,5.7103
2026-02-05T09:57:37.288Z,-0.7740,-1.2809,1.1071,-0.0402,0.0374,0.0239,28.411101700000003,76.9267716,223.1000,5.7103
2026-02-05T09:57:37.298Z,1.0027,-0.9865,0.4576,-0.0060,0.1434,0.0219,28.411101700000003,76.9267716,223.1000,5.7103
2026-02-05T09:57:37.308Z,1.0580,-1.4151,0.1982,0.0355,0.1372,0.0522,28.411101700000003,76.9267716,223.1000,5.7103
2026-02-05T09:57:37.318Z,-0.1539,1.1175,-1.3539,-0.0767,0.0347,0.0388,28.411101700000003,76.9267716,223.1000,5.7103
2026-02-05T09:57:37.329Z,-1.7333,1.5838,-1.6287,-0.0592,-0.0575,-0.0267,28.411101700000003,76.9267716,223.1000,5.7103
2026-02-05T09:57:37.338Z,-0.5293,-0.0421,-0.5997,-0.0525,-0.0208,-0.0150,28.411101700000003,76.9267716,223.1000,5.7103
2026-02-05T09:57:37.348Z,-0.3033,-1.0021,-1.6819,-0.1004,-0.1233,0.0258,28.411101700000003,76.9267716,223.1000,5.7103
2026-02-05T09:57:37.359Z,1.0153,-2.2436,-0.3736,-0.0221,0.0744,0.0226,28.411101700000003,76.9267716,223.1000,5.7103
2026-02-05T09:57:37.368Z,-1.5814,-2.5379,1.5298,0.0074,-0.0380,0.0681,28.411101700000003,76.9267716,223.1000,5.7103
2026-02-05T09:57:37.378Z,-3.3580,-1.7735,-0.4831,-0.0658,-0.2402,0.0076,28.411101700000003,76.9267716,223.1000,5.7103
2026-02-05T09:57:37.388Z,0.1462,-1.3890,1.1040,-0.0191,-0.0237,-0.0366,28.411101700000003,76.9267716,223.1000,5.7103
2026-02-05T09:57:37.398Z,1.3450,-0.1439,1.9015,0.0152,-0.0643,0.0581,28.411101700000003,76.9267716,223.1000,5.7103
2026-02-05T09:57:37.408Z,0.0271,0.4687,-1.6646,-0.0209,-0.0356,0.0109,28.411101700000003,76.9267716,223.1000,5.7103
2026-02-05T09:57:37.418Z,-1.1044,0.4756,-1.2950,-0.0275,-0.2186,0.0242,28.411101700000003,76.9267716,223.1000,5.7103
2026-02-05T09:57:37.429Z,-3.1516,0.5781,-0.3438,-0.0399,-0.1640,-0.0364,28.411101700000003,76.9267716,223.1000,5.7103
2026-02-05T09:57:37.438Z,0.5196,-1.8580,-1.5394,-0.0230,-0.0596,0.0230,28.411101700000003,76.9267716,223.1000,5.7103
2026-02-05T09:57:37.448Z,-0.8632,-3.7184,1.1332,-0.0361,-0.1436,0.0619,28.411101700000003,76.9267716,223.1000,5.7103
2026-02-05T09:57:37.459Z,-1.7104,-2.3456,1.8284,-0.0411,-0.0887,-0.0339,28.411101700000003,76.9267716,223.1000,5.7103
2026-02-05T09:57:37.468Z,0.1400,-2.1987,1.8105,0.0071,-0.1230,0.0321,28.411101700000003,76.9267716,223.1000,5.7103
2026-02-05T09:57:37.479Z,-0.8789,-1.0117,2.0251,-0.0224,-0.0417,0.0159,28.411101700000003,76.9267716,223.1000,5.7103
2026-02-05T09:57:37.488Z,1.7910,-0.0677,0.4943,0.0267,-0.0711,0.0070,28.411101700000003,76.9267716,223.1000,5.7103
2026-02-05T09:57:37.498Z,0.0177,0.2949,1.7367,0.0643,0.0135,0.0045,28.411101700000003,76.9267716,223.1000,5.7103
2026-02-05T09:57:37.508Z,0.0577,0.1736,-1.1583,-0.0349,-0.1206,-0.0020,28.411101700000003,76.9267716,223.1000,5.7103
2026-02-05T09:57:37.518Z,0.6260,-0.3971,-0.9631,0.0034,-0.0342,-0.0024,28.411101700000003,76.9267716,223.1000,5.7103
2026-02-05T09:57:37.529Z,0.0202,-2.7086,2.0088,0.0480,0.0621,0.0038,28.411101700000003,76.9267716,223.1000,5.7103
2026-02-05T09:57:37.538Z,-2.0941,-2.6162,-0.1376,-0.0440,-0.1779,0.0351,28.411101700000003,76.9267716,223.1000,5.7103
2026-02-05T09:57:37.549Z,1.0704,-2.0712,1.0280,0.0443,0.1040,0.0092,28.411101700000003,76.9267716,223.1000,5.7103
2026-02-05T09:57:37.559Z,1.3996,-0.1912,3.0727,0.0666,0.0445,0.0262,28.411101700000003,76.9267716,223.1000,5.7103
2026-02-05T09:57:37.568Z,-0.1061,1.0260,-0.0819,0.0169,0.0366,-0.0025,28.411101700000003,76.9267716,223.1000,5.7103
2026-02-05T09:57:37.579Z,0.2587,-0.9967,-0.4362,0.0047,0.0111,-0.0186,28.411101700000003,76.9267716,223.1000,5.7103
2026-02-05T09:57:37.588Z,0.7979,-0.8700,-0.2203,0.0053,0.0045,-0.0224,28.411101700000003,76.9267716,223.1000,5.7103
2026-02-05T09:57:37.599Z,2.5922,-0.5580,0.0012,0.0344,0.1600,0.0459,28.411101700000003,76.9267716,223.1000,5.7103
2026-02-05T09:57:37.608Z,1.1823,-1.7533,0.3968,0.0820,0.1092,0.0558,28.411101700000003,76.9267716,223.1000,5.7103
2026-02-05T09:57:37.618Z,-0.0283,-1.3927,-1.3620,0.0146,0.0762,-0.0359,28.411101700000003,76.9267716,223.1000,5.7103
2026-02-05T09:57:37.629Z,0.1521,-0.9967,-0.3492,0.0743,0.0796,-0.0333,28.411101700000003,76.9267716,223.1000,5.7103
2026-02-05T09:57:37.638Z,1.2527,-1.8594,0.2288,0.0468,0.1237,0.0013,28.411101700000003,76.9267716,223.1000,5.7103
2026-02-05T09:57:37.648Z,2.0658,-0.8724,-1.0609,0.0538,0.1313,0.0587,28.411101700000003,76.9267716,223.1000,5.7103
2026-02-05T09:57:37.659Z,1.1218,-0.5009,0.8446,0.0765,0.2214,0.0216,28.411101700000003,76.9267716,223.1000,5.7103
2026-02-05T09:57:37.668Z,1.6027,-0.6616,1.0475,0.0875,0.1675,0.0079,28.411101700000003,76.9267716,223.1000,5.7103
2026-02-05T09:57:37.679Z,0.9223,-1.7865,-0.2337,0.0838,0.1410,0.0085,28.411101700000003,76.9267716,223.1000,5.7103
2026-02-05T09:57:37.688Z,1.1649,-0.9472,-1.3626,0.0602,0.2019,0.0036,28.411101700000003,76.9267716,223.1000,5.7103
2026-02-05T09:57:37.700Z,0.8589,-1.4261,0.7025,0.1316,0.2331,0.0065,28.411101700000003,76.9267716,223.1000,5.7103
2026-02-05T09:57:37.708Z,1.4522,-1.6209,-0.2019,0.0008,0.0967,0.0409,28.411101700000003,76.9267716,223.1000,5.7103
2026-02-05T09:57:37.718Z,0.0910,-0.4717,-0.5277,0.0855,0.1535,0.0581,28.411101700000003,76.9267716,223.1000,5.7103
2026-02-05T09:57:37.728Z,0.5320,-2.5837,2.4980,0.1544,0.2983,0.0131,28.411101700000003,76.9267716,223.1000,5.7103
2026-02-05T09:57:37.738Z,1.3170,-1.0413,-0.6626,-0.0131,0.0870,0.0814,28.411101700000003,76.9267716,223.1000,5.7103
2026-02-05T09:57:37.748Z,-0.4137,-0.3976,1.1745,0.0981,0.3270,0.0061,28.411101700000003,76.9267716,223.1000,5.7103
2026-02-05T09:57:37.759Z,1.9181,-0.1394,0.6838,0.0606,0.2170,-0.0160,28.411101700000003,76.9267716,223.1000,5.7103
2026-02-05T09:57:37.768Z,-0.2706,-1.1874,-2.1578,0.0229,0.1731,0.0061,28.411101700000003,76.9267716,223.1000,5.7103
2026-02-05T09:57:37.779Z,0.2017,-1.1003,-1.2084,0.0789,0.2207,0.0751,28.41105131666667,76.92678590000001,223.3000,5.4531
2026-02-05T09:57:37.788Z,-2.3782,-1.0260,-1.6124,0.0533,0.0388,0.0348,28.41105131666667,76.92678590000001,223.3000,5.4531
2026-02-05T09:57:37.798Z,-1.1249,-0.9589,-2.2486,0.0562,0.0128,-0.0032,28.41105131666667,76.92678590000001,223.3000,5.4531
2026-02-05T09:57:37.808Z,-1.6815,-0.1547,-0.2137,0.0545,0.0526,0.0453,28.41105131666667,76.92678590000001,223.3000,5.4531
2026-02-05T09:57:37.818Z,-1.3984,-0.7568,-0.6678,0.0551,0.0520,0.0082,28.41105131666667,76.92678590000001,223.3000,5.4531
2026-02-05T09:57:37.828Z,-1.0928,-1.6177,-0.8830,0.0514,0.0104,0.0111,28.41105131666667,76.92678590000001,223.3000,5.4531
2026-02-05T09:57:37.838Z,-3.9352,-0.8496,-1.1007,-0.0399,-0.0859,0.0355,28.41105131666667,76.92678590000001,223.3000,5.4531
2026-02-05T09:57:37.848Z,-1.9433,-1.3074,-0.4818,0.0510,-0.0831,-0.0237,28.41105131666667,76.92678590000001,223.3000,5.4531
2026-02-05T09:57:37.859Z,-0.9917,0.5632,-0.4861,0.0002,-0.1421,-0.0202,28.41105131666667,76.92678590000001,223.3000,5.4531
2026-02-05T09:57:37.868Z,-0.4518,0.4495,-1.1548,0.0436,-0.0332,0.0042,28.41105131666667,76.92678590000001,223.3000,5.4531
2026-02-05T09:57:37.878Z,-1.9729,-2.0032,-0.7466,0.0248,-0.2190,0.0056,28.41105131666667,76.92678590000001,223.3000,5.4531
2026-02-05T09:57:37.888Z,-2.6967,-0.3355,-3.2975,-0.0836,-0.3156,0.0073,28.41105131666667,76.92678590000001,223.3000,5.4531
2026-02-05T09:57:37.899Z,-1.8547,-0.9855,0.1544,0.0710,-0.0714,-0.0140,28.41105131666667,76.92678590000001,223.3000,5.4531
2026-02-05T09:57:37.908Z,-2.4463,-0.4587,0.3192,-0.0645,-0.4071,0.0008,28.41105131666667,76.92678590000001,223.3000,5.4531
2026-02-05T09:57:37.918Z,-2.5131,-0.2214,-1.4386,-0.0740,-0.2939,-0.0459,28.41105131666667,76.92678590000001,223.3000,5.4531
2026-02-05T09:57:37.928Z,-0.6524,-1.8801,1.7085,-0.0042,-0.0906,-0.0295,28.41105131666667,76.92678590000001,223.3000,5.4531
2026-02-05T09:57:37.938Z,-2.0226,0.4415,-1.4394,-0.0910,-0.4121,-0.0030,28.41105131666667,76.92678590000001,223.3000,5.4531
2026-02-05T09:57:37.949Z,-1.1255,0.0248,-1.0264,-0.0127,-0.2128,-0.0029,28.41105131666667,76.92678590000001,223.3000,5.4531
2026-02-05T09:57:37.959Z,-0.2960,-0.1772,-0.4174,-0.1134,-0.2457,-0.0198,28.41105131666667,76.92678590000001,223.3000,5.4531
2026-02-05T09:57:37.969Z,-0.1733,-1.3180,-1.0868,-0.1116,-0.1410,-0.0413,28.41105131666667,76.92678590000001,223.3000,5.4531
2026-02-05T09:57:37.979Z,-0.7642,-1.6981,0.5904,-0.0980,-0.2750,-0.0084,28.41105131666667,76.92678590000001,223.3000,5.4531
2026-02-05T09:57:37.988Z,-1.2419,0.5210,-0.2703,-0.1474,-0.2301,-0.0307,28.41105131666667,76.92678590000001,223.3000,5.4531
2026-02-05T09:57:37.998Z,1.3880,-0.1772,1.3516,-0.0865,-0.0524,-0.0061,28.41105131666667,76.92678590000001,223.3000,5.4531
2026-02-05T09:57:38.008Z,0.9359,-1.1801,1.3020,-0.0805,-0.0404,0.0020,28.41105131666667,76.92678590000001,223.3000,5.4531
2026-02-05T09:57:38.019Z,-0.2546,-0.4343,-0.6371,-0.0842,-0.1356,-0.0282,28.41105131666667,76.92678590000001,223.3000,5.4531
2026-02-05T09:57:38.028Z,-0.3913,0.0418,-0.2919,-0.1148,-0.1449,-0.0000,28.41105131666667,76.92678590000001,223.3000,5.4531
2026-02-05T09:57:38.038Z,1.3519,-0.6381,-0.0448,-0.0718,0.0498,-0.0292,28.41105131666667,76.92678590000001,223.3000,5.4531
2026-02-05T09:57:38.049Z,2.7274,-1.6600,-1.1507,-0.0789,0.0347,0.0435,28.41105131666667,76.92678590000001,223.3000,5.4531
2026-02-05T09:57:38.059Z,1.0622,-2.5272,0.3930,-0.0279,0.0398,0.0449,28.41105131666667,76.92678590000001,223.3000,5.4531
2026-02-05T09:57:38.069Z,0.4892,-1.6694,1.1561,-0.1523,-0.0928,-0.0025,28.41105131666667,76.92678590000001,223.3000,5.4531
2026-02-05T09:57:38.078Z,0.3302,0.1105,0.7032,-0.1139,-0.0993,-0.0082,28.41105131666667,76.92678590000001,223.3000,5.4531
2026-02-05T09:57:38.088Z,3.5856,-2.1480,3.5626,0.0243,0.1056,-0.0689,28.41105131666667,76.92678590000001,223.3000,5.4531
2026-02-05T09:57:38.099Z,4.2544,-0.7376,1.8754,-0.0952,-0.0224,0.1211,28.41105131666667,76.92678590000001,223.3000,5.4531
2026-02-05T09:57:38.108Z,0.5687,-0.3580,1.1413,-0.0070,0.1311,0.0211,28.41105131666667,76.92678590000001,223.3000,5.4531
2026-02-05T09:57:38.119Z,-0.0495,-1.2463,2.2694,0.0028,-0.0808,0.0266,28.41105131666667,76.92678590000001,223.3000,5.4531
2026-02-05T09:57:38.128Z,0.0964,-1.2597,1.1099,-0.0871,-0.1116,0.0518,28.41105131666667,76.92678590000001,223.3000,5.4531
2026-02-05T09:57:38.138Z,2.1004,-1.9960,2.6396,0.0477,0.1366,0.0578,28.41105131666667,76.92678590000001,223.3000,5.4531
2026-02-05T09:57:38.148Z,2.3740,-1.5640,2.6774,0.0390,-0.0135,0.0997,28.41105131666667,76.92678590000001,223.3000,5.4531
2026-02-05T09:57:38.159Z,1.5691,-0.8721,0.7146,-0.0381,0.0766,0.0721,28.41105131666667,76.92678590000001,223.3000,5.4531
2026-02-05T09:57:38.169Z,1.1362,0.2536,1.4894,0.0620,0.1016,0.0534,28.41105131666667,76.92678590000001,223.3000,5.4531
2026-02-05T09:57:38.178Z,0.0608,-0.4725,1.3926,0.0733,0.1021,0.0177,28.41105131666667,76.92678590000001,223.3000,5.4531
2026-02-05T09:57:38.188Z,0.8277,-1.2117,-0.4816,-0.0312,-0.0336,0.0549,28.41105131666667,76.92678590000001,223.3000,5.4531
2026-02-05T09:57:38.199Z,1.0628,-1.0389,1.2907,0.0327,0.1941,0.0638,28.41105131666667,76.92678590000001,223.3000,5.4531
2026-02-05T09:57:38.208Z,0.2135,-0.0970,2.3307,0.0976,0.1592,0.0448,28.41105131666667,76.92678590000001,223.3000,5.4531
2026-02-05T09:57:38.218Z,-1.3902,-0.6690,0.0018,0.0612,0.0690,0.0195,28.41105131666667,76.92678590000001,223.3000,5.4531
2026-02-05T09:57:38.229Z,-0.2222,-0.6371,0.5156,0.0525,0.1289,0.0138,28.41105131666667,76.92678590000001,223.3000,5.4531
2026-02-05T09:57:38.238Z,0.4356,-0.1304,0.6241,0.0581,0.1140,0.0395,28.41105131666667,76.92678590000001,223.3000,5.4531
2026-02-05T09:57:38.248Z,0.6633,-1.1501,-0.7017,0.0687,0.1929,0.0133,28.41105131666667,76.92678590000001,223.3000,5.4531
2026-02-05T09:57:38.258Z,-0.0928,-1.1580,-0.5784,0.0587,0.0960,0.0554,28.41105131666667,76.92678590000001,223.3000,5.4531
2026-02-05T09:57:38.269Z,-1.9933,-0.5229,-0.2169,0.0320,0.0614,0.0043,28.41105131666667,76.92678590000001,223.3000,5.4531
2026-02-05T09:57:38.278Z,-0.0198,-1.1398,-0.5077,0.0647,0.0719,-0.0162,28.41105131666667,76.92678590000001,223.3000,5.4531
2026-02-05T09:57:38.288Z,-0.5314,0.0779,-0.3451,0.0356,0.0693,-0.0179,28.41105131666667,76.92678590000001,223.3000,5.4531
2026-02-05T09:57:38.299Z,-0.0370,-0.5212,-0.0920,0.0702,0.1447,-0.0021,28.41105131666667,76.92678590000001,223.3000,5.4531
2026-02-05T09:57:38.308Z,-0.5754,-1.2331,-0.2876,0.0804,0.0778,0.0110,28.41105131666667,76.92678590000001,223.3000,5.4531
2026-02-05T09:57:38.318Z,-1.1610,-1.1155,-1.6771,0.0679,0.0435,-0.0010,28.41105131666667,76.92678590000001,223.3000,5.4531
2026-02-05T09:57:38.329Z,-1.1815,-1.0216,-0.4219,0.0988,0.1047,-0.0256,28.41105131666667,76.92678590000001,223.3000,5.4531
2026-02-05T09:57:38.338Z,-1.0754,-0.6493,-0.2715,0.0986,0.0454,-0.0442,28.41105131666667,76.92678590000001,223.3000,5.4531
2026-02-05T09:57:38.349Z,-0.3884,-0.7083,-1.5408,0.0453,-0.0019,-0.0227,28.41105131666667,76.92678590000001,223.3000,5.4531
2026-02-05T09:57:38.359Z,-0.3180,-0.7388,-0.4633,0.0994,0.0717,-0.0050,28.41105131666667,76.92678590000001,223.3000,5.4531
2026-02-05T09:57:38.369Z,0.4617,-1.0004,-0.7248,0.0990,0.1301,-0.0376,28.41105131666667,76.92678590000001,223.3000,5.4531
2026-02-05T09:57:38.379Z,-1.6270,-0.4151,-2.6798,0.0814,-0.0660,0.0017,28.41105131666667,76.92678590000001,223.3000,5.4531
2026-02-05T09:57:38.388Z,-2.2097,0.3508,-1.2013,0.1199,0.0042,-0.0544,28.41105131666667,76.92678590000001,223.3000,5.4531
2026-02-05T09:57:38.399Z,-0.5254,-0.5576,-0.6919,0.1316,-0.0265,-0.0470,28.41105131666667,76.92678590000001,223.3000,5.4531
2026-02-05T09:57:38.408Z,-0.0075,-0.7942,-2.8533,0.0514,-0.1127,0.0122,28.41105131666667,76.92678590000001,223.3000,5.4531
2026-02-05T09:57:38.419Z,0.2665,-0.9236,-0.8465,0.1201,0.1403,-0.0086,28.41105131666667,76.92678590000001,223.3000,5.4531
2026-02-05T09:57:38.428Z,-1.5894,-0.0700,0.2410,0.1627,-0.0965,-0.0264,28.41105131666667,76.92678590000001,223.3000,5.4531
2026-02-05T09:57:38.438Z,-1.9507,-0.3441,-3.0714,0.0394,-0.0903,-0.0398,28.41105131666667,76.92678590000001,223.3000,5.4531
2026-02-05T09:57:38.448Z,-0.2313,-0.6463,-1.7312,0.0927,-0.0988,-0.0281,28.41105131666667,76.92678590000001,223.3000,5.4531
2026-02-05T09:57:38.461Z,0.3706,-1.4988,-2.1321,0.0642,-0.0996,0.0173,28.41105131666667,76.92678590000001,223.3000,5.4531
2026-02-05T09:57:38.468Z,0.3706,-1.4988,-2.1321,0.0642,-0.0996,0.0173,28.41105131666667,76.92678590000001,223.3000,5.4531
2026-02-05T09:57:38.479Z,-0.7547,-0.1600,-1.1363,0.0796,-0.0600,-0.0041,28.41105131666667,76.92678590000001,223.3000,5.4531
2026-02-05T09:57:38.488Z,-0.3871,0.1624,0.6619,0.0844,0.0251,-0.0385,28.41105131666667,76.92678590000001,223.3000,5.4531
2026-02-05T09:57:38.498Z,-0.3082,-0.8507,-1.8660,0.0397,-0.1728,0.0181,28.41105131666667,76.92678590000001,223.3000,5.4531
2026-02-05T09:57:38.510Z,0.9379,-0.9601,0.2476,0.0726,0.0634,0.0125,28.41105131666667,76.92678590000001,223.3000,5.4531
2026-02-05T09:57:38.519Z,0.9379,-0.9601,0.2476,0.0726,0.0634,0.0125,28.41105131666667,76.92678590000001,223.3000,5.4531
2026-02-05T09:57:38.529Z,-0.4650,-0.9663,-0.6703,-0.0050,-0.0748,0.0224,28.41105131666667,76.92678590000001,223.3000,5.4531
2026-02-05T09:57:38.538Z,-0.4876,-1.3657,-0.8084,-0.0145,-0.0918,0.0099,28.41105131666667,76.92678590000001,223.3000,5.4531
2026-02-05T09:57:38.548Z,0.5578,-0.8103,1.1408,0.0085,0.0406,0.0080,28.41105131666667,76.92678590000001,223.3000,5.4531
2026-02-05T09:57:38.560Z,-0.2838,-1.4186,0.6532,-0.0591,-0.0702,0.0057,28.41105131666667,76.92678590000001,223.3000,5.4531
2026-02-05T09:57:38.568Z,-0.2838,-1.4186,0.6532,-0.0591,-0.0702,0.0057,28.41105131666667,76.92678590000001,223.3000,5.4531
2026-02-05T09:57:38.579Z,-0.0387,-1.0694,0.8636,-0.0919,-0.0204,0.0036,28.41105131666667,76.92678590000001,223.3000,5.4531
2026-02-05T09:57:38.588Z,-0.4529,-0.7804,0.7083,-0.0578,0.0055,-0.0148,28.41105131666667,76.92678590000001,223.3000,5.4531
2026-02-05T09:57:38.598Z,0.2717,-0.7025,0.7731,-0.0939,-0.0861,0.0229,28.41105131666667,76.92678590000001,223.3000,5.4531
2026-02-05T09:57:38.610Z,0.2746,-0.9926,1.1748,-0.0870,-0.0879,0.0351,28.41105131666667,76.92678590000001,223.3000,5.4531
2026-02-05T09:57:38.618Z,0.2746,-0.9926,1.1748,-0.0870,-0.0879,0.0351,28.41105131666667,76.92678590000001,223.3000,5.4531
2026-02-05T09:57:38.629Z,0.0076,-1.4397,0.9055,-0.1899,-0.1161,0.0087,28.41105131666667,76.92678590000001,223.3000,5.4531
2026-02-05T09:57:38.638Z,0.3810,-0.6960,-0.1663,-0.1899,-0.1161,0.0087,28.41105131666667,76.92678590000001,223.3000,5.4531
2026-02-05T09:57:38.648Z,-0.3882,-0.2074,1.7251,-0.1399,0.0124,-0.0064,28.41105131666667,76.92678590000001,223.3000,5.4531
2026-02-05T09:57:38.660Z,0.3806,-1.2591,-0.1530,-0.1388,0.0135,0.0092,28.41105131666667,76.92678590000001,223.3000,5.4531
2026-02-05T09:57:38.670Z,0.3806,-1.2591,-0.1530,-0.1559,-0.0134,0.0161,28.41105131666667,76.92678590000001,223.3000,5.4531
2026-02-05T09:57:38.678Z,0.3698,-1.2352,0.8937,-0.1559,-0.0134,0.0161,28.41105131666667,76.92678590000001,223.3000,5.4531
2026-02-05T09:57:38.688Z,-0.4250,-0.6713,-0.8648,-0.2001,-0.0579,-0.0305,28.41105131666667,76.92678590000001,223.3000,5.4531
2026-02-05T09:57:38.698Z,-0.4843,-0.4607,0.5573,-0.1333,-0.0557,-0.0092,28.41105131666667,76.92678590000001,223.3000,5.4531
