time,ax,ay,az,wx,wy,wz,latitude,longitude,altitude,speed
2026-02-05T09:51:23.811Z,0.1375,0.2827,-0.4312,-0.0210,0.0271,-0.0064,28.417817338757292,76.92523468774462,218.5000,2.1607
2026-02-05T09:51:23.821Z,-0.2655,0.2756,0.1856,-0.0076,0.0058,-0.0080,28.417817338757292,76.92523468774462,218.5000,2.1607
2026-02-05T09:51:23.832Z,-0.1024,0.3857,0.2100,0.0014,-0.0134,-0.0218,28.417817338757292,76.92523468774462,218.5000,2.1607
2026-02-05T09:51:23.841Z,-0.0057,0.2307,-0.4302,-0.0180,-0.0005,-0.0133,28.417817338757292,76.92523468774462,218.5000,2.1607
2026-02-05T09:51:23.851Z,0.0859,0.3391,0.1693,-0.0123,0.0094,-0.0063,28.417817338757292,76.92523468774462,218.5000,2.1607
2026-02-05T09:51:23.861Z,0.0854,0.4149,0.4510,0.0055,0.0113,-0.0131,28.417817338757292,76.92523468774462,218.5000,2.1607
2026-02-05T09:51:23.871Z,-0.1373,0.2357,-0.1427,-0.0212,0.0194,-0.0081,28.417817338757292,76.92523468774462,218.5000,2.1607
2026-02-05T09:51:23.882Z,-0.2022,0.2063,0.3793,-0.0040,-0.0032,-0.0106,28.417817338757292,76.92523468774462,218.5000,2.1607
2026-02-05T09:51:23.891Z,0.2160,0.5411,0.2349,0.0227,0.0216,-0.0233,28.417817338757292,76.92523468774462,218.5000,2.1607
2026-02-05T09:51:23.901Z,-0.0504,0.5557,-0.9963,-0.0411,0.0020,-0.0051,28.417817338757292,76.92523468774462,218.5000,2.1607
2026-02-05T09:51:23.911Z,0.2126,0.1384,0.4094,-0.0072,0.0126,-0.0135,28.417817338757292,76.92523468774462,218.5000,2.1607
2026-02-05T09:51:23.921Z,0.0065,0.3221,0.2649,0.0137,0.0229,-0.0144,28.417817338757292,76.92523468774462,218.5000,2.1607
2026-02-05T09:51:23.932Z,-0.0833,0.2972,-0.8031,-0.0442,-0.0236,-0.0113,28.417817338757292,76.92523468774462,218.5000,2.1607
2026-02-05T09:51:23.941Z,0.0422,0.2080,0.7834,-0.0064,0.0067,-0.0114,28.417817338757292,76.92523468774462,218.5000,2.1607
2026-02-05T09:51:23.951Z,-0.0079,0.4714,0.2203,0.0086,0.0223,-0.0150,28.417817338757292,76.92523468774462,218.5000,2.1607
2026-02-05T09:51:23.961Z,-0.2130,0.3939,-0.8343,-0.0445,-0.0296,-0.0106,28.417817338757292,76.92523468774462,218.5000,2.1607
2026-02-05T09:51:23.971Z,0.1221,0.1788,0.7738,0.0049,-0.0162,-0.0156,28.417817338757292,76.92523468774462,218.5000,2.1607
2026-02-05T09:51:23.982Z,0.2985,0.4153,-0.0697,-0.0008,0.0361,-0.0117,28.417817338757292,76.92523468774462,218.5000,2.1607
2026-02-05T09:51:23.991Z,-0.2658,0.3438,-0.8416,-0.0430,-0.0388,-0.0076,28.417817338757292,76.92523468774462,218.5000,2.1607
2026-02-05T09:51:24.001Z,0.2715,0.1651,0.8029,0.0059,0.0145,-0.0230,28.417817338757292,76.92523468774462,218.5000,2.1607
2026-02-05T09:51:24.011Z,-0.0858,0.4455,-0.1910,-0.0099,-0.0029,-0.0136,28.417817338757292,76.92523468774462,218.5000,2.1607
2026-02-05T09:51:24.021Z,0.1667,0.1633,-0.5990,-0.0450,-0.0109,-0.0131,28.417817338757292,76.92523468774462,218.5000,2.1607
2026-02-05T09:51:24.032Z,0.1645,0.1816,0.9073,0.0048,0.0237,-0.0116,28.417817338757292,76.92523468774462,218.5000,2.1607
2026-02-05T09:51:24.041Z,-0.1358,0.3520,-0.0092,-0.0102,0.0101,-0.0124,28.417817338757292,76.92523468774462,218.5000,2.1607
2026-02-05T09:51:24.051Z,-0.1010,0.1261,-0.2501,-0.0329,-0.0156,-0.0104,28.417817338757292,76.92523468774462,218.5000,2.1607
2026-02-05T09:51:24.061Z,0.3530,0.4094,0.5873,0.0115,0.0026,-0.0193,28.417817338757292,76.92523468774462,218.5000,2.1607
2026-02-05T09:51:24.071Z,0.0624,0.4550,-0.5694,-0.0241,0.0092,-0.0081,28.417817338757292,76.92523468774462,218.5000,2.1607
2026-02-05T09:51:24.082Z,0.1738,0.2210,0.1115,-0.0213,-0.0007,-0.0132,28.417817338757292,76.92523468774462,218.5000,2.1607
2026-02-05T09:51:24.091Z,0.1877,0.4223,0.7717,0.0144,-0.0104,-0.0177,28.417817338757292,76.92523468774462,218.5000,2.1607
2026-02-05T09:51:24.101Z,0.1559,0.3327,-0.5442,-0.0316,0.0194,-0.0106,28.417817338757292,76.92523468774462,218.5000,2.1607
2026-02-05T09:51:24.111Z,0.1040,0.0732,0.2702,-0.0057,-0.0147,-0.0093,28.417817338757292,76.92523468774462,218.5000,2.1607
2026-02-05T09:51:24.121Z,0.2586,0.6023,0.4218,0.0189,0.0219,-0.0196,28.417817338757292,76.92523468774462,218.5000,2.1607
2026-02-05T09:51:24.132Z,-0.0609,0.3983,-0.9496,-0.0461,-0.0206,-0.0058,28.417817338757292,76.92523468774462,218.5000,2.1607
2026-02-05T09:51:24.141Z,0.1355,0.0412,0.7260,-0.0059,0.0148,-0.0089,28.417817338757292,76.92523468774462,218.5000,2.1607
2026-02-05T09:51:24.151Z,0.1603,0.5975,0.5173,0.0156,0.0298,-0.0160,28.417817338757292,76.92523468774462,218.5000,2.1607
2026-02-05T09:51:24.161Z,-0.0392,0.2430,-0.8268,-0.0385,-0.0342,-0.0082,28.417817338757292,76.92523468774462,218.5000,2.1607
2026-02-05T09:51:24.171Z,0.4499,0.1529,0.7189,-0.0011,0.0317,-0.0136,28.417817338757292,76.92523468774462,218.5000,2.1607
2026-02-05T09:51:24.183Z,0.2398,0.5525,0.2984,0.0084,0.0095,-0.0112,28.417817338757292,76.92523468774462,218.5000,2.1607
2026-02-05T09:51:24.191Z,0.0835,0.2424,-0.5498,-0.0327,0.0097,-0.0082,28.417817338757292,76.92523468774462,218.5000,2.1607
2026-02-05T09:51:24.201Z,0.0481,0.1540,0.7800,0.0052,0.0195,-0.0115,28.417817338757292,76.92523468774462,218.5000,2.1607
2026-02-05T09:51:24.211Z,0.1094,0.4406,0.1974,0.0051,0.0100,-0.0158,28.417817338757292,76.92523468774462,218.5000,2.1607
2026-02-05T09:51:24.220Z,-0.1130,0.1603,-0.3727,-0.0229,0.0041,-0.0062,28.417817338757292,76.92523468774462,218.5000,2.1607
2026-02-05T09:51:24.232Z,0.1477,0.3151,0.6212,0.0072,0.0173,-0.0188,28.417817338757292,76.92523468774462,218.5000,2.1607
2026-02-05T09:51:24.241Z,0.1112,0.4241,-0.0846,-0.0053,0.0243,-0.0158,28.417817338757292,76.92523468774462,218.5000,2.1607
2026-02-05T09:51:24.251Z,-0.0491,0.0631,-0.2046,-0.0170,-0.0395,-0.0087,28.417817338757292,76.92523468774462,218.5000,2.1607
2026-02-05T09:51:24.261Z,0.4546,0.4317,0.6645,0.0089,0.0506,-0.0240,28.417817338757292,76.92523468774462,218.5000,2.1607
2026-02-05T09:51:24.274Z,0.4546,0.4317,0.6645,-0.0079,0.0048,-0.0069,28.417817338757292,76.92523468774462,218.5000,2.1607
2026-02-05T09:51:24.281Z,0.0816,0.2724,0.2069,-0.0052,-0.0079,-0.0215,28.417817338757292,76.92523468774462,218.5000,2.1607
2026-02-05T09:51:24.291Z,0.1383,0.4384,0.5488,0.0186,0.0046,-0.0201,28.417817338757292,76.92523468774462,218.5000,2.1607
2026-02-05T09:51:24.301Z,-0.0863,0.2771,-0.4669,-0.0081,0.0115,-0.0074,28.417817338757292,76.92523468774462,218.5000,2.1607
2026-02-05T09:51:24.311Z,-0.0219,0.2254,0.1766,-0.0090,0.0151,-0.0164,28.417817338757292,76.92523468774462,218.5000,2.1607
2026-02-05T09:51:24.321Z,-0.0314,0.4065,0.5454,0.0195,-0.0137,-0.0253,28.417817338757292,76.92523468774462,218.5000,2.1607
2026-02-05T09:51:24.332Z,-0.1300,0.2171,-0.3192,-0.0176,0.0098,-0.0115,28.417817338757292,76.92523468774462,218.5000,2.1607
2026-02-05T09:51:24.341Z,0.2257,0.0076,0.3038,0.0054,-0.0068,-0.0236,28.417817338757292,76.92523468774462,218.5000,2.1607
2026-02-05T09:51:24.351Z,-0.0065,0.5148,0.0839,0.0089,0.0423,-0.0154,28.417817338757292,76.92523468774462,218.5000,2.1607
2026-02-05T09:51:24.361Z,-0.3017,0.3457,-0.3988,-0.0286,-0.0396,-0.0115,28.417817338757292,76.92523468774462,218.5000,2.1607
2026-02-05T09:51:24.371Z,0.3254,0.2119,0.8475,0.0185,0.0394,-0.0226,28.417817338757292,76.92523468774462,218.5000,2.1607
2026-02-05T09:51:24.382Z,-0.0214,0.6545,-0.1644,-0.0027,-0.0074,-0.0174,28.417817338757292,76.92523468774462,218.5000,2.1607
2026-02-05T09:51:24.391Z,0.0606,0.0389,-0.2673,-0.0197,-0.0055,-0.0155,28.417817338757292,76.92523468774462,218.5000,2.1607
2026-02-05T09:51:24.401Z,0.0151,0.3141,0.6400,0.0158,0.0258,-0.0192,28.417817338757292,76.92523468774462,218.5000,2.1607
2026-02-05T09:51:24.410Z,-0.0872,0.4866,-0.3332,-0.0077,-0.0056,-0.0197,28.417817338757292,76.92523468774462,218.5000,2.1607
2026-02-05T09:51:24.421Z,0.2144,0.1349,-0.1168,-0.0125,-0.0107,-0.0180,28.417817338757292,76.92523468774462,218.5000,2.1607
2026-02-05T09:51:24.431Z,0.3713,0.3736,0.4368,0.0163,0.0124,-0.0156,28.417817338757292,76.92523468774462,218.5000,2.1607
2026-02-05T09:51:24.441Z,-0.1590,0.3219,-0.5243,-0.0148,0.0180,-0.0099,28.417817338757292,76.92523468774462,218.5000,2.1607
2026-02-05T09:51:24.451Z,0.0149,0.2572,-0.0106,-0.0148,-0.0241,-0.0214,28.417817338757292,76.92523468774462,218.5000,2.1607
2026-02-05T09:51:24.461Z,0.3574,0.4970,0.4908,0.0148,0.0108,-0.0188,28.417817338757292,76.92523468774462,218.5000,2.1607
2026-02-05T09:51:24.471Z,0.0327,0.5882,-0.4596,-0.0229,-0.0052,-0.0033,28.417817338757292,76.92523468774462,218.5000,2.1607
2026-02-05T09:51:24.482Z,0.3258,0.1046,0.3910,-0.0028,0.0196,-0.0141,28.417817338757292,76.92523468774462,218.5000,2.1607
2026-02-05T09:51:24.491Z,-0.1740,0.2854,0.2314,0.0131,0.0118,-0.0055,28.417817338757292,76.92523468774462,218.5000,2.1607
2026-02-05T09:51:24.501Z,0.0162,0.2733,-0.5557,-0.0259,0.0031,-0.0115,28.417817338757292,76.92523468774462,218.5000,2.1607
2026-02-05T09:51:24.511Z,0.1154,0.2222,0.4777,0.0043,0.0021,-0.0091,28.417817338757292,76.92523468774462,218.5000,2.1607
2026-02-05T09:51:24.521Z,0.1973,0.4620,0.0569,0.0135,0.0099,-0.0113,28.417817338757292,76.92523468774462,218.5000,2.1607
2026-02-05T09:51:24.532Z,0.1364,0.3458,-0.4567,-0.0311,0.0428,0.0003,28.417817338757292,76.92523468774462,218.5000,2.1607
2026-02-05T09:51:24.541Z,-0.0308,0.2069,0.7046,0.0160,0.0081,-0.0036,28.417817338757292,76.92523468774462,218.5000,2.1607
2026-02-05T09:51:24.551Z,0.0493,0.6951,-0.1477,0.0004,0.0444,-0.0137,28.417817338757292,76.92523468774462,218.5000,2.1607
2026-02-05T09:51:24.561Z,-0.2149,0.3265,-0.3965,-0.0232,-0.0279,0.0015,28.417817338757292,76.92523468774462,218.5000,2.1607
2026-02-05T09:51:24.571Z,0.5536,0.2971,0.8083,0.0172,0.0679,-0.0108,28.417817338757292,76.92523468774462,218.5000,2.1607
2026-02-05T09:51:24.582Z,-0.4030,0.4441,-0.3043,-0.0002,0.0293,0.0030,28.417817338757292,76.92523468774462,218.5000,2.1607
2026-02-05T09:51:24.591Z,-0.2350,0.0771,-0.4070,-0.0297,-0.0056,-0.0044,28.417817338757292,76.92523468774462,218.5000,2.1607
2026-02-05T09:51:24.600Z,0.1046,0.2741,0.8863,0.0335,0.0252,-0.0073,28.417817338757292,76.92523468774462,218.5000,2.1607
2026-02-05T09:51:24.611Z,0.1222,0.6043,-0.5791,-0.0150,0.0167,0.0028,28.417817338757292,76.92523468774462,218.5000,2.1607
2026-02-05T09:51:24.621Z,0.1804,0.1206,-0.0187,-0.0136,0.0019,0.0032,28.417817338757292,76.92523468774462,218.5000,2.1607
2026-02-05T09:51:24.631Z,-0.1310,0.5276,0.8325,0.0339,0.0534,-0.0024,28.417817338757292,76.92523468774462,218.5000,2.1607
2026-02-05T09:51:24.641Z,-0.0691,0.4805,-0.8643,-0.0231,-0.0267,-0.0047,28.417817338757292,76.92523468774462,218.5000,2.1607
2026-02-05T09:51:24.650Z,0.1466,0.1075,0.1970,-0.0015,0.0210,0.0052,28.417817338757292,76.92523468774462,218.5000,2.1607
2026-02-05T09:51:24.661Z,-0.0841,0.7325,0.3071,0.0169,0.0515,0.0001,28.417817338757292,76.92523468774462,218.5000,2.1607
2026-02-05T09:51:24.671Z,-0.3463,0.2582,-0.7444,-0.0273,-0.0201,0.0020,28.417817338757292,76.92523468774462,218.5000,2.1607
2026-02-05T09:51:24.682Z,0.0382,0.1965,0.6339,-0.0014,0.0041,0.0025,28.417817338757292,76.92523468774462,218.5000,2.1607
2026-02-05T09:51:24.690Z,0.2001,0.3741,0.5358,0.0282,0.0409,0.0035,28.417817338757292,76.92523468774462,218.5000,2.1607
2026-02-05T09:51:24.701Z,-0.1828,0.3408,-0.6794,-0.0235,0.0243,0.0071,28.417817338757292,76.92523468774462,218.5000,2.1607
2026-02-05T09:51:24.711Z,-0.1828,0.2722,0.4307,0.0002,-0.0018,-0.0006,28.417817338757292,76.92523468774462,218.5000,2.1607
2026-02-05T09:51:24.721Z,-0.0386,0.4998,0.2804,0.0133,0.0360,-0.0017,28.417817338757292,76.92523468774462,218.5000,2.1607
2026-02-05T09:51:24.732Z,-0.0694,0.3501,-0.4598,-0.0220,-0.0232,0.0068,28.417817338757292,76.92523468774462,218.5000,2.1607
2026-02-05T09:51:24.740Z,0.1272,0.3355,0.8308,0.0161,0.0661,0.0014,28.417817338757292,76.92523468774462,218.5000,2.1607
2026-02-05T09:51:24.751Z,-0.2127,0.3194,-0.0579,0.0037,0.0057,0.0029,28.417817338757292,76.92523468774462,218.5000,2.1607
2026-02-05T09:51:24.761Z,-0.1216,0.0172,-0.4077,-0.0212,-0.0072,0.0017,28.417817338757292,76.92523468774462,218.5000,2.1607
2026-02-05T09:51:24.771Z,-0.1115,0.3592,0.6946,0.0109,0.0376,0.0042,28.417817338757292,76.92523468774462,218.5000,2.1607
2026-02-05T09:51:24.781Z,-0.0228,0.3192,-0.0702,-0.0169,-0.0061,-0.0001,28.417817338757292,76.92523468774462,218.5000,2.1607
2026-02-05T09:51:24.791Z,-0.0098,0.1967,0.3711,-0.0058,0.0145,0.0068,28.417796218384982,76.9252361787318,218.5000,2.7266
2026-02-05T09:51:24.801Z,-0.3034,0.5421,0.6839,0.0218,0.0128,0.0055,28.417796218384982,76.9252361787318,218.5000,2.7266
2026-02-05T09:51:24.811Z,-0.0268,0.3996,-0.3777,-0.0205,0.0314,0.0029,28.417796218384982,76.9252361787318,218.5000,2.7266
2026-02-05T09:51:24.821Z,-0.1394,0.1701,0.2719,0.0022,-0.0305,0.0147,28.417796218384982,76.9252361787318,218.5000,2.7266
2026-02-05T09:51:24.831Z,0.2095,0.4711,0.3108,0.0138,0.0582,0.0048,28.417796218384982,76.9252361787318,218.5000,2.7266
2026-02-05T09:51:24.841Z,-0.4833,0.1287,-0.4015,-0.0228,-0.0003,0.0179,28.417796218384982,76.9252361787318,218.5000,2.7266
2026-02-05T09:51:24.851Z,-0.0461,0.1222,0.4794,0.0059,0.0102,0.0069,28.417796218384982,76.9252361787318,218.5000,2.7266
2026-02-05T09:51:24.861Z,0.2108,0.4843,0.0758,0.0038,0.0386,0.0111,28.417796218384982,76.9252361787318,218.5000,2.7266
2026-02-05T09:51:24.871Z,-0.1524,0.2447,-0.0872,-0.0179,0.0013,0.0213,28.417796218384982,76.9252361787318,218.5000,2.7266
2026-02-05T09:51:24.882Z,-0.0336,0.4294,0.7559,0.0218,0.0547,0.0078,28.417796218384982,76.9252361787318,218.5000,2.7266
2026-02-05T09:51:24.891Z,-0.4553,0.5328,-0.3704,0.0006,-0.0167,0.0132,28.417796218384982,76.9252361787318,218.5000,2.7266
2026-02-05T09:51:24.901Z,0.3387,0.0409,-0.3070,-0.0092,0.0210,0.0130,28.417796218384982,76.9252361787318,218.5000,2.7266
2026-02-05T09:51:24.911Z,-0.0077,0.3773,0.4387,0.0234,0.0327,0.0251,28.417796218384982,76.9252361787318,218.5000,2.7266
2026-02-05T09:51:24.921Z,-0.1779,0.4922,-0.4619,-0.0105,0.0389,0.0197,28.417796218384982,76.9252361787318,218.5000,2.7266
2026-02-05T09:51:24.931Z,-0.4926,0.2908,-0.0481,-0.0126,-0.0104,0.0131,28.417796218384982,76.9252361787318,218.5000,2.7266
2026-02-05T09:51:24.941Z,-0.0182,0.3908,0.5626,0.0240,0.0168,0.0118,28.417796218384982,76.9252361787318,218.5000,2.7266
2026-02-05T09:51:24.951Z,0.1641,0.3362,-0.5939,-0.0242,0.0245,0.0252,28.417796218384982,76.9252361787318,218.5000,2.7266
2026-02-05T09:51:24.961Z,0.0658,0.1049,0.1786,-0.0053,0.0261,0.0232,28.417796218384982,76.9252361787318,218.5000,2.7266
2026-02-05T09:51:24.971Z,-0.2742,0.5766,0.3409,0.0222,0.0326,0.0143,28.417796218384982,76.9252361787318,218.5000,2.7266
2026-02-05T09:51:24.981Z,-0.4064,0.5571,-0.7381,-0.0344,-0.0429,0.0191,28.417796218384982,76.9252361787318,218.5000,2.7266
2026-02-05T09:51:24.991Z,0.2661,-0.0982,0.7651,0.0112,0.0356,0.0261,28.417796218384982,76.9252361787318,218.5000,2.7266
2026-02-05T09:51:25.001Z,-0.0699,0.5002,-0.0948,0.0022,0.0550,0.0238,28.417796218384982,76.9252361787318,218.5000,2.7266
2026-02-05T09:51:25.011Z,-0.4661,0.3848,-0.7585,-0.0297,-0.0300,0.0159,28.417796218384982,76.9252361787318,218.5000,2.7266
2026-02-05T09:51:25.021Z,-0.3728,0.5683,0.6091,0.0106,0.0185,0.0212,28.417796218384982,76.9252361787318,218.5000,2.7266
2026-02-05T09:51:25.031Z,0.1853,0.7391,-0.3611,-0.0289,-0.0088,0.0150,28.417796218384982,76.9252361787318,218.5000,2.7266
2026-02-05T09:51:25.041Z,0.0536,-0.2096,0.1322,-0.0167,0.0298,0.0319,28.417796218384982,76.9252361787318,218.5000,2.7266
2026-02-05T09:51:25.051Z,-0.2416,0.3021,0.5808,0.0172,0.0339,0.0168,28.417796218384982,76.9252361787318,218.5000,2.7266
2026-02-05T09:51:25.061Z,-0.5402,0.4765,-0.6306,-0.0287,0.0016,0.0138,28.417796218384982,76.9252361787318,218.5000,2.7266
2026-02-05T09:51:25.070Z,0.1161,0.2304,0.2642,-0.0251,-0.0249,0.0241,28.417796218384982,76.9252361787318,218.5000,2.7266
2026-02-05T09:51:25.081Z,0.6685,0.4101,0.8117,-0.0273,0.0471,0.0324,28.417796218384982,76.9252361787318,218.5000,2.7266
2026-02-05T09:51:25.093Z,-0.5295,0.2857,-0.8758,-0.0175,-0.0481,0.0172,28.417796218384982,76.9252361787318,218.5000,2.7266
2026-02-05T09:51:25.101Z,-0.4869,-0.0493,0.2679,-0.0175,-0.0481,0.0172,28.417796218384982,76.9252361787318,218.5000,2.7266
2026-02-05T09:51:25.111Z,0.1918,0.5919,0.9203,0.0207,0.0492,0.0113,28.417796218384982,76.9252361787318,218.5000,2.7266
2026-02-05T09:51:25.120Z,0.1625,0.2266,-0.7782,-0.0355,-0.0271,0.0325,28.417796218384982,76.9252361787318,218.5000,2.7266
2026-02-05T09:51:25.132Z,0.1018,0.1372,0.8292,0.0111,0.0140,0.0255,28.417796218384982,76.9252361787318,218.5000,2.7266
2026-02-05T09:51:25.141Z,-0.6950,0.4752,0.5402,0.0111,0.0140,0.0255,28.417796218384982,76.9252361787318,218.5000,2.7266
2026-02-05T09:51:25.151Z,-0.0596,-0.0311,-0.6367,-0.0302,-0.0519,0.0105,28.417796218384982,76.9252361787318,218.5000,2.7266
2026-02-05T09:51:25.163Z,0.2153,0.2572,0.9353,0.0178,0.0187,0.0224,28.417796218384982,76.9252361787318,218.5000,2.7266
2026-02-05T09:51:25.171Z,0.3327,0.4123,0.4107,0.0178,0.0187,0.0224,28.417796218384982,76.9252361787318,218.5000,2.7266
2026-02-05T09:51:25.183Z,-0.7178,0.0707,-0.5475,0.0142,-0.0532,0.0175,28.417796218384982,76.9252361787318,218.5000,2.7266
2026-02-05T09:51:25.191Z,-0.2317,0.1332,0.9130,0.0142,-0.0532,0.0175,28.417796218384982,76.9252361787318,218.5000,2.7266
2026-02-05T09:51:25.201Z,0.2825,0.4641,0.0599,-0.0057,0.0412,0.0208,28.417796218384982,76.9252361787318,218.5000,2.7266
2026-02-05T09:51:25.213Z,-0.0836,-0.0477,-0.1699,0.0132,0.0512,0.0257,28.417796218384982,76.9252361787318,218.5000,2.7266
2026-02-05T09:51:25.220Z,-0.1759,0.4717,0.7492,0.0132,0.0512,0.0257,28.417796218384982,76.9252361787318,218.5000,2.7266
2026-02-05T09:51:25.232Z,-0.5493,0.3898,-0.0934,-0.0111,0.0192,0.0294,28.417796218384982,76.9252361787318,218.5000,2.7266
2026-02-05T09:51:25.243Z,0.0952,0.0311,-0.0308,0.0114,0.0225,0.0382,28.417796218384982,76.9252361787318,218.5000,2.7266
2026-02-05T09:51:25.253Z,-0.0986,0.2634,0.3535,-0.0212,0.0289,0.0351,28.417796218384982,76.9252361787318,218.5000,2.7266
2026-02-05T09:51:25.263Z,-0.2536,0.1341,-0.2624,0.0003,-0.0037,0.0337,28.417796218384982,76.9252361787318,218.5000,2.7266
2026-02-05T09:51:25.273Z,-0.2631,0.0376,0.3829,0.0046,0.0238,0.0290,28.417796218384982,76.9252361787318,218.5000,2.7266
2026-02-05T09:51:25.283Z,0.1759,0.2922,0.2151,-0.0231,0.0079,0.0394,28.417796218384982,76.9252361787318,218.5000,2.7266
2026-02-05T09:51:25.291Z,-0.0263,0.0468,-0.3884,-0.0231,0.0079,0.0394,28.417796218384982,76.9252361787318,218.5000,2.7266
2026-02-05T09:51:25.302Z,-0.2283,0.1571,0.4186,-0.0074,0.0023,0.0333,28.417796218384982,76.9252361787318,218.5000,2.7266
2026-02-05T09:51:25.312Z,-0.3305,0.4771,-0.2460,-0.0333,-0.0155,0.0365,28.417796218384982,76.9252361787318,218.5000,2.7266
2026-02-05T09:51:25.322Z,-0.1885,0.2005,-0.3863,0.0146,0.0375,0.0410,28.417796218384982,76.9252361787318,218.5000,2.7266
2026-02-05T09:51:25.332Z,0.0511,0.2095,0.8033,-0.0083,0.0154,0.0370,28.417796218384982,76.9252361787318,218.5000,2.7266
2026-02-05T09:51:25.341Z,-0.1396,0.3251,-0.5128,-0.0083,0.0154,0.0370,28.417796218384982,76.9252361787318,218.5000,2.7266
2026-02-05T09:51:25.353Z,-0.2818,0.1405,-0.5334,0.0096,0.0096,0.0379,28.417796218384982,76.9252361787318,218.5000,2.7266
2026-02-05T09:51:25.362Z,-0.0261,0.0999,0.8307,-0.0190,-0.0019,0.0442,28.417796218384982,76.9252361787318,218.5000,2.7266
2026-02-05T09:51:25.372Z,0.0058,0.0335,-0.3436,-0.0264,0.0217,0.0451,28.417796218384982,76.9252361787318,218.5000,2.7266
2026-02-05T09:51:25.383Z,-0.2708,-0.0073,0.0589,0.0191,-0.0362,0.0256,28.417796218384982,76.9252361787318,218.5000,2.7266
2026-02-05T09:51:25.391Z,-0.1249,0.3839,0.8719,0.0191,-0.0362,0.0256,28.417796218384982,76.9252361787318,218.5000,2.7266
2026-02-05T09:51:25.403Z,-0.1708,0.2867,-0.2822,-0.0237,-0.0359,0.0450,28.417796218384982,76.9252361787318,218.5000,2.7266
2026-02-05T09:51:25.412Z,0.0051,0.1130,-0.1237,0.0251,0.0310,0.0383,28.417796218384982,76.9252361787318,218.5000,2.7266
2026-02-05T09:51:25.422Z,0.1401,0.0792,0.7289,-0.0143,0.0115,0.0451,28.417796218384982,76.9252361787318,218.5000,2.7266
2026-02-05T09:51:25.432Z,-0.5737,0.0607,-0.6286,-0.0281,-0.0209,0.0320,28.417796218384982,76.9252361787318,218.5000,2.7266
2026-02-05T09:51:25.442Z,-0.1866,-0.0233,-0.1809,0.0279,-0.0031,0.0365,28.417796218384982,76.9252361787318,218.5000,2.7266
2026-02-05T09:51:25.453Z,-0.0180,0.2487,0.9129,-0.0200,0.0168,0.0427,28.417796218384982,76.9252361787318,218.5000,2.7266
2026-02-05T09:51:25.461Z,0.0024,0.0879,-0.3949,-0.0200,0.0168,0.0427,28.417796218384982,76.9252361787318,218.5000,2.7266
2026-02-05T09:51:25.472Z,-0.0410,-0.2042,0.3422,0.0180,0.0268,0.0316,28.417796218384982,76.9252361787318,218.5000,2.7266
2026-02-05T09:51:25.482Z,-0.2228,0.3199,0.5074,-0.0176,-0.0213,0.0348,28.417796218384982,76.9252361787318,218.5000,2.7266
2026-02-05T09:51:25.492Z,-0.3436,0.0606,-0.4813,0.0116,0.0044,0.0334,28.417796218384982,76.9252361787318,218.5000,2.7266
2026-02-05T09:51:25.502Z,0.0100,0.0400,0.4509,0.0205,0.0150,0.0314,28.417796218384982,76.9252361787318,218.5000,2.7266
2026-02-05T09:51:25.512Z,0.1426,0.4358,-0.0134,-0.0195,0.0064,0.0369,28.417796218384982,76.9252361787318,218.5000,2.7266
2026-02-05T09:51:25.522Z,-0.0509,-0.0386,-0.8090,0.0139,0.0004,0.0344,28.417796218384982,76.9252361787318,218.5000,2.7266
2026-02-05T09:51:25.532Z,-0.1903,-0.2248,0.3406,0.0051,0.0174,0.0306,28.417796218384982,76.9252361787318,218.5000,2.7266
2026-02-05T09:51:25.542Z,-0.1759,0.2972,-0.2192,-0.0224,-0.0328,0.0365,28.417796218384982,76.9252361787318,218.5000,2.7266
2026-02-05T09:51:25.553Z,-0.0291,-0.1652,-0.5500,0.0097,0.0369,0.0358,28.417796218384982,76.9252361787318,218.5000,2.7266
2026-02-05T09:51:25.562Z,0.2717,-0.0412,0.7133,0.0024,-0.0115,0.0392,28.417796218384982,76.9252361787318,218.5000,2.7266
2026-02-05T09:51:25.572Z,-0.1434,-0.0318,-0.1294,-0.0264,-0.0055,0.0326,28.417796218384982,76.9252361787318,218.5000,2.7266
2026-02-05T09:51:25.583Z,-0.3343,-0.3394,-0.3320,0.0130,-0.0085,0.0272,28.417796218384982,76.9252361787318,218.5000,2.7266
2026-02-05T09:51:25.592Z,0.0343,-0.0480,0.7988,-0.0066,-0.0217,0.0372,28.417796218384982,76.9252361787318,218.5000,2.7266
2026-02-05T09:51:25.601Z,0.1422,0.0255,-0.1975,-0.0066,-0.0217,0.0372,28.417796218384982,76.9252361787318,218.5000,2.7266
2026-02-05T09:51:25.613Z,-0.0316,-0.0941,-0.1265,0.0126,-0.0003,0.0335,28.417796218384982,76.9252361787318,218.5000,2.7266
2026-02-05T09:51:25.622Z,-0.2333,0.1415,0.4987,-0.0053,-0.0128,0.0356,28.417796218384982,76.9252361787318,218.5000,2.7266
2026-02-05T09:51:25.632Z,-0.3948,-0.0955,-0.4234,-0.0233,-0.0097,0.0343,28.417796218384982,76.9252361787318,218.5000,2.7266
2026-02-05T09:51:25.642Z,-0.1215,-0.2842,-0.4125,-0.0010,-0.0082,0.0334,28.417796218384982,76.9252361787318,218.5000,2.7266
2026-02-05T09:51:25.652Z,0.1874,-0.0529,0.3714,-0.0128,0.0110,0.0394,28.417796218384982,76.9252361787318,218.5000,2.7266
