time,ax,ay,az,wx,wy,wz,latitude,longitude,altitude,speed
2026-02-05T09:54:04.036Z,0.2573,0.0307,0.5682,-0.0236,0.0385,0.0152,28.414226966666668,76.92511666666667,222.0000,2.2636
2026-02-05T09:54:04.046Z,0.0815,-0.0298,0.2033,-0.0369,0.0264,0.0239,28.414226966666668,76.92511666666667,222.0000,2.2636
2026-02-05T09:54:04.057Z,-0.6140,0.0589,0.1813,-0.0415,0.0313,0.0128,28.414226966666668,76.92511666666667,222.0000,2.2636
2026-02-05T09:54:04.066Z,-0.5743,-0.5830,0.9554,-0.0305,-0.0142,0.0129,28.414226966666668,76.92511666666667,222.0000,2.2636
2026-02-05T09:54:04.076Z,-0.6410,-0.3658,0.2300,-0.0291,-0.0508,0.0113,28.414226966666668,76.92511666666667,222.0000,2.2636
2026-02-05T09:54:04.086Z,-0.1722,0.1222,0.3519,-0.0591,0.0463,0.0107,28.414226966666668,76.92511666666667,222.0000,2.2636
2026-02-05T09:54:04.096Z,0.1566,-0.5221,0.4997,-0.0564,0.0168,0.0195,28.414226966666668,76.92511666666667,222.0000,2.2636
2026-02-05T09:54:04.107Z,-0.6564,-0.3321,0.3954,-0.0441,-0.0490,0.0108,28.414226966666668,76.92511666666667,222.0000,2.2636
2026-02-05T09:54:04.116Z,-0.2847,0.1254,0.4351,-0.0554,-0.0317,0.0039,28.414226966666668,76.92511666666667,222.0000,2.2636
2026-02-05T09:54:04.126Z,-0.2039,-0.2722,0.1330,-0.0567,-0.0193,0.0221,28.414226966666668,76.92511666666667,222.0000,2.2636
2026-02-05T09:54:04.136Z,-0.1884,0.1274,-0.0196,-0.0675,-0.0034,0.0132,28.414226966666668,76.92511666666667,222.0000,2.2636
2026-02-05T09:54:04.146Z,-0.4831,0.1285,0.2558,-0.0726,0.0045,0.0151,28.414226966666668,76.92511666666667,222.0000,2.2636
2026-02-05T09:54:04.157Z,-0.5650,-0.0318,0.2070,-0.0536,-0.0726,0.0109,28.414226966666668,76.92511666666667,222.0000,2.2636
2026-02-05T09:54:04.166Z,-0.3896,-0.2515,-0.4618,-0.0714,-0.0254,0.0168,28.414226966666668,76.92511666666667,222.0000,2.2636
2026-02-05T09:54:04.176Z,-0.1066,-0.4820,0.4296,-0.0689,-0.0190,0.0204,28.414226966666668,76.92511666666667,222.0000,2.2636
2026-02-05T09:54:04.186Z,-0.1943,-0.2591,0.0433,-0.0502,-0.0735,0.0263,28.414226966666668,76.92511666666667,222.0000,2.2636
2026-02-05T09:54:04.195Z,-0.3275,0.1520,-0.2566,-0.0688,-0.0324,0.0180,28.414226966666668,76.92511666666667,222.0000,2.2636
2026-02-05T09:54:04.206Z,-0.1960,-0.3739,-0.1233,-0.0637,-0.0180,0.0204,28.414226966666668,76.92511666666667,222.0000,2.2636
2026-02-05T09:54:04.216Z,-0.2523,-0.1365,0.0628,-0.0451,-0.0795,0.0193,28.414226966666668,76.92511666666667,222.0000,2.2636
2026-02-05T09:54:04.225Z,-0.1526,-0.0578,0.2020,-0.0372,-0.0833,0.0027,28.414226966666668,76.92511666666667,222.0000,2.2636
2026-02-05T09:54:04.236Z,0.2353,-0.2806,-0.4755,-0.0703,-0.0087,0.0304,28.414226966666668,76.92511666666667,222.0000,2.2636
2026-02-05T09:54:04.246Z,-0.3312,0.0740,-0.2762,-0.0464,-0.0428,0.0111,28.414226966666668,76.92511666666667,222.0000,2.2636
2026-02-05T09:54:04.256Z,-0.3741,-0.4094,-0.0206,-0.0390,-0.0649,0.0228,28.414226966666668,76.92511666666667,222.0000,2.2636
2026-02-05T09:54:04.266Z,-0.3226,-0.1399,-0.2557,-0.0443,-0.0594,0.0225,28.414226966666668,76.92511666666667,222.0000,2.2636
2026-02-05T09:54:04.275Z,-0.2659,-0.0855,-0.2476,-0.0526,-0.0274,0.0107,28.414226966666668,76.92511666666667,222.0000,2.2636
2026-02-05T09:54:04.286Z,-0.1053,-0.2136,0.2774,-0.0478,-0.0223,0.0309,28.414226966666668,76.92511666666667,222.0000,2.2636
2026-02-05T09:54:04.296Z,-0.4384,-0.1203,0.0981,0.0002,-0.1312,-0.0014,28.414226966666668,76.92511666666667,222.0000,2.2636
2026-02-05T09:54:04.306Z,0.2266,0.0877,-0.5417,-0.0513,0.0111,0.0272,28.414226966666668,76.92511666666667,222.0000,2.2636
2026-02-05T09:54:04.316Z,0.2781,-0.1894,0.0189,-0.0251,-0.0359,0.0233,28.414226966666668,76.92511666666667,222.0000,2.2636
2026-02-05T09:54:04.325Z,0.0313,-0.3569,-0.3759,-0.0139,-0.0632,0.0225,28.414226966666668,76.92511666666667,222.0000,2.2636
2026-02-05T09:54:04.336Z,-0.2344,0.2862,-0.3304,-0.0023,-0.0610,0.0135,28.414226966666668,76.92511666666667,222.0000,2.2636
2026-02-05T09:54:04.346Z,-0.1353,-0.1899,-0.6370,-0.0172,-0.0581,0.0125,28.414226966666668,76.92511666666667,222.0000,2.2636
2026-02-05T09:54:04.355Z,0.5062,0.2238,-0.2360,-0.0147,-0.0176,0.0177,28.414226966666668,76.92511666666667,222.0000,2.2636
2026-02-05T09:54:04.365Z,-0.0043,-0.1216,-0.6721,-0.0006,-0.0210,0.0218,28.414226966666668,76.92511666666667,222.0000,2.2636
2026-02-05T09:54:04.375Z,-0.0443,0.1918,-0.1802,0.0042,-0.0419,0.0247,28.414226966666668,76.92511666666667,222.0000,2.2636
2026-02-05T09:54:04.386Z,-0.1141,-0.3966,-0.7159,0.0037,-0.0204,0.0166,28.414226966666668,76.92511666666667,222.0000,2.2636
2026-02-05T09:54:04.396Z,0.4474,-0.3566,-0.2873,0.0064,-0.0214,0.0249,28.414226966666668,76.92511666666667,222.0000,2.2636
