time,ax,ay,az,wx,wy,wz,latitude,longitude,altitude,speed
2026-02-05T09:58:07.467Z,0.8661,-0.6056,0.2357,0.0270,0.1309,-0.0200,28.41017760746532,76.92703627454524,223.5000,2.9323
2026-02-05T09:58:07.480Z,1.1077,-0.3623,0.5386,0.0129,0.2191,0.0063,28.41017760746532,76.92703627454524,223.5000,2.9323
2026-02-05T09:58:07.488Z,0.8516,-0.3275,0.7634,0.0129,0.2191,0.0063,28.41017760746532,76.92703627454524,223.5000,2.9323
2026-02-05T09:58:07.499Z,1.1803,-0.5703,0.9724,0.0161,0.2462,-0.0279,28.41017760746532,76.92703627454524,223.5000,2.9323
2026-02-05T09:58:07.510Z,0.5124,-0.5512,1.3408,0.0363,0.2321,-0.0242,28.41017760746532,76.92703627454524,223.5000,2.9323
2026-02-05T09:58:07.518Z,1.1423,-0.5805,1.1651,0.0285,0.3072,0.0068,28.41017760746532,76.92703627454524,223.5000,2.9323
2026-02-05T09:58:07.530Z,2.2053,-0.3829,1.0734,0.0263,0.2685,0.0014,28.41017760746532,76.92703627454524,223.5000,2.9323
2026-02-05T09:58:07.538Z,1.5215,0.2000,0.9554,0.0263,0.2685,0.0014,28.41017760746532,76.92703627454524,223.5000,2.9323
2026-02-05T09:58:07.549Z,1.1663,-0.3070,0.4123,0.0456,0.2526,-0.0341,28.41017760746532,76.92703627454524,223.5000,2.9323
2026-02-05T09:58:07.559Z,0.0066,-0.4547,0.4027,0.0390,0.2727,-0.0155,28.41017760746532,76.92703627454524,223.5000,2.9323
2026-02-05T09:58:07.568Z,1.0705,0.0503,0.0309,0.0390,0.2727,-0.0155,28.41017760746532,76.92703627454524,223.5000,2.9323
2026-02-05T09:58:07.577Z,0.3248,-0.0447,0.8963,0.0511,0.3006,-0.0121,28.41017760746532,76.92703627454524,223.5000,2.9323
2026-02-05T09:58:07.588Z,1.3412,-0.3396,1.1112,0.0677,0.2233,-0.0299,28.41017760746532,76.92703627454524,223.5000,2.9323
2026-02-05T09:58:07.599Z,0.2955,-0.1494,0.7062,0.0759,0.2215,-0.0314,28.41017760746532,76.92703627454524,223.5000,2.9323
2026-02-05T09:58:07.610Z,0.2955,-0.1494,0.7062,0.0774,0.2639,-0.0212,28.41017760746532,76.92703627454524,223.5000,2.9323
2026-02-05T09:58:07.618Z,0.9211,-0.4474,0.5114,0.0742,0.2034,-0.0279,28.41017760746532,76.92703627454524,223.5000,2.9323
2026-02-05T09:58:07.630Z,-0.2908,-0.2448,0.3607,0.0546,0.1962,-0.0556,28.41017760746532,76.92703627454524,223.5000,2.9323
2026-02-05T09:58:07.640Z,0.3169,0.0920,0.4434,0.0683,0.2002,-0.0353,28.41017760746532,76.92703627454524,223.5000,2.9323
2026-02-05T09:58:07.649Z,-0.0285,-0.0519,0.1966,0.0710,0.1518,-0.0309,28.41017760746532,76.92703627454524,223.5000,2.9323
2026-02-05T09:58:07.659Z,-0.0285,-0.0519,0.1966,0.0485,0.1742,-0.0423,28.41017760746532,76.92703627454524,223.5000,2.9323
2026-02-05T09:58:07.669Z,-0.1033,0.1204,0.4786,0.0573,0.1505,-0.0370,28.41017760746532,76.92703627454524,223.5000,2.9323
2026-02-05T09:58:07.680Z,-0.5176,0.0910,0.2016,0.0576,0.1754,-0.0309,28.41017760746532,76.92703627454524,223.5000,2.9323
2026-02-05T09:58:07.687Z,-0.5149,0.0333,0.2504,0.0576,0.1754,-0.0309,28.41017760746532,76.92703627454524,223.5000,2.9323
2026-02-05T09:58:07.699Z,-0.6260,-0.2205,-0.1333,0.0379,0.1292,-0.0594,28.41017760746532,76.92703627454524,223.5000,2.9323
2026-02-05T09:58:07.707Z,-0.6260,-0.2205,-0.1333,0.0379,0.1292,-0.0594,28.41017760746532,76.92703627454524,223.5000,2.9323
2026-02-05T09:58:07.720Z,-0.5145,-0.2584,-0.2320,0.0252,0.1598,-0.0358,28.41017760746532,76.92703627454524,223.5000,2.9323
2026-02-05T09:58:07.729Z,-0.1402,0.2719,-0.4990,0.0193,0.1507,-0.0446,28.41017760746532,76.92703627454524,223.5000,2.9323
2026-02-05T09:58:07.737Z,-0.8826,0.9423,-0.6724,0.0193,0.1507,-0.0446,28.41017760746532,76.92703627454524,223.5000,2.9323
2026-02-05T09:58:07.749Z,-1.2177,0.9029,-0.6468,0.0142,0.0808,-0.0514,28.41017760746532,76.92703627454524,223.5000,2.9323
2026-02-05T09:58:07.759Z,-1.2370,0.2523,-0.4397,-0.0033,0.0559,-0.0517,28.41017760746532,76.92703627454524,223.5000,2.9323
2026-02-05T09:58:07.769Z,-1.2209,-0.2252,-0.9818,-0.0045,0.0447,-0.0371,28.41017760746532,76.92703627454524,223.5000,2.9323
2026-02-05T09:58:07.779Z,-1.1337,0.1361,-0.8359,-0.0100,0.0342,-0.0495,28.41017760746532,76.92703627454524,223.5000,2.9323
2026-02-05T09:58:07.787Z,-2.2662,-0.0993,-0.9829,-0.0100,0.0342,-0.0495,28.410150633229083,76.92704270440844,223.3000,3.0867
2026-02-05T09:58:07.799Z,-1.8511,0.5214,-1.0297,-0.0190,0.0044,-0.0574,28.410150633229083,76.92704270440844,223.3000,3.0867
2026-02-05T09:58:07.808Z,-0.8305,1.1586,-0.3877,-0.0385,-0.0210,-0.0298,28.410150633229083,76.92704270440844,223.3000,3.0867
2026-02-05T09:58:07.820Z,-0.6408,1.3527,-0.7454,-0.0207,-0.0820,-0.0388,28.410150633229083,76.92704270440844,223.3000,3.0867
2026-02-05T09:58:07.830Z,-1.0717,0.6425,-0.9962,-0.0478,-0.0865,-0.0695,28.410150633229083,76.92704270440844,223.3000,3.0867
2026-02-05T09:58:07.837Z,-1.7330,0.0566,-1.1037,-0.0478,-0.0865,-0.0695,28.410150633229083,76.92704270440844,223.3000,3.0867
2026-02-05T09:58:07.849Z,-1.8852,0.0734,-1.4194,-0.0728,-0.1135,-0.0358,28.410150633229083,76.92704270440844,223.3000,3.0867
2026-02-05T09:58:07.859Z,-0.9164,0.2383,-1.4135,-0.0679,-0.1242,-0.0228,28.410150633229083,76.92704270440844,223.3000,3.0867
2026-02-05T09:58:07.869Z,-1.3262,0.5298,-0.9455,-0.0863,-0.1384,-0.0469,28.410150633229083,76.92704270440844,223.3000,3.0867
2026-02-05T09:58:07.879Z,-1.9261,0.4008,-0.7572,-0.0967,-0.2275,-0.0663,28.410150633229083,76.92704270440844,223.3000,3.0867
2026-02-05T09:58:07.887Z,-2.1911,0.5875,-0.6775,-0.0967,-0.2275,-0.0663,28.410150633229083,76.92704270440844,223.3000,3.0867
2026-02-05T09:58:07.899Z,-1.8215,0.4476,-0.3882,-0.1156,-0.1780,-0.0191,28.410150633229083,76.92704270440844,223.3000,3.0867
2026-02-05T09:58:07.909Z,-0.6548,0.4546,-0.7317,-0.1182,-0.2409,-0.0184,28.410150633229083,76.92704270440844,223.3000,3.0867
2026-02-05T09:58:07.919Z,-1.1834,0.9969,-0.9151,-0.1168,-0.2692,-0.0376,28.410150633229083,76.92704270440844,223.3000,3.0867
2026-02-05T09:58:07.930Z,-1.7354,0.8347,-1.6924,-0.1320,-0.2850,-0.0502,28.410150633229083,76.92704270440844,223.3000,3.0867
2026-02-05T09:58:07.939Z,-1.1156,0.9778,-1.5498,-0.1477,-0.3016,-0.0456,28.410150633229083,76.92704270440844,223.3000,3.0867
2026-02-05T09:58:07.949Z,-1.1156,0.9778,-1.5498,-0.1646,-0.2576,-0.0146,28.410150633229083,76.92704270440844,223.3000,3.0867
2026-02-05T09:58:07.959Z,0.0842,0.3415,-0.8732,-0.1552,-0.2919,0.0114,28.410150633229083,76.92704270440844,223.3000,3.0867
2026-02-05T09:58:07.969Z,-0.1133,0.1735,-0.4595,-0.1836,-0.2710,-0.0182,28.410150633229083,76.92704270440844,223.3000,3.0867
2026-02-05T09:58:07.979Z,-1.5237,0.6373,-0.2286,-0.1836,-0.2710,-0.0182,28.410150633229083,76.92704270440844,223.3000,3.0867
2026-02-05T09:58:07.988Z,-0.8612,0.3926,-0.3915,-0.1623,-0.3106,-0.0106,28.410150633229083,76.92704270440844,223.3000,3.0867
2026-02-05T09:58:07.999Z,-0.2191,0.6581,-0.4613,-0.1745,-0.2747,0.0101,28.410150633229083,76.92704270440844,223.3000,3.0867
2026-02-05T09:58:08.009Z,0.2526,0.6289,-0.4210,-0.2018,-0.2381,0.0044,28.410150633229083,76.92704270440844,223.3000,3.0867
2026-02-05T09:58:08.019Z,0.5730,0.6070,-1.0599,-0.1831,-0.2989,-0.0192,28.410150633229083,76.92704270440844,223.3000,3.0867
2026-02-05T09:58:08.028Z,-0.8509,0.8385,-1.2785,-0.1831,-0.2989,-0.0192,28.410150633229083,76.92704270440844,223.3000,3.0867
2026-02-05T09:58:08.039Z,-0.1268,0.2675,-0.7669,-0.2000,-0.2690,0.0073,28.410150633229083,76.92704270440844,223.3000,3.0867
2026-02-05T09:58:08.048Z,0.3474,0.3173,-0.5196,-0.2112,-0.1532,0.0211,28.410150633229083,76.92704270440844,223.3000,3.0867
2026-02-05T09:58:08.059Z,1.1887,1.1012,-0.5276,-0.1921,-0.1888,0.0046,28.410150633229083,76.92704270440844,223.3000,3.0867
2026-02-05T09:58:08.069Z,0.0542,0.3666,0.2499,-0.1911,-0.2401,-0.0093,28.410150633229083,76.92704270440844,223.3000,3.0867
2026-02-05T09:58:08.078Z,0.6951,0.2098,-0.1984,-0.2047,-0.1488,0.0106,28.410150633229083,76.92704270440844,223.3000,3.0867
2026-02-05T09:58:08.089Z,1.2864,0.5517,0.2475,-0.1870,-0.1779,0.0192,28.410150633229083,76.92704270440844,223.3000,3.0867
2026-02-05T09:58:08.099Z,1.6950,-0.1602,-0.0167,-0.1862,-0.1392,0.0231,28.410150633229083,76.92704270440844,223.3000,3.0867
2026-02-05T09:58:08.109Z,1.6950,-0.1602,-0.0167,-0.1788,-0.1186,0.0244,28.410150633229083,76.92704270440844,223.3000,3.0867
2026-02-05T09:58:08.119Z,0.9319,-0.3150,0.3496,-0.1754,-0.1172,-0.0088,28.410150633229083,76.92704270440844,223.3000,3.0867
2026-02-05T09:58:08.129Z,1.4177,-0.2563,-0.0782,-0.1706,-0.0733,0.0102,28.410150633229083,76.92704270440844,223.3000,3.0867
2026-02-05T09:58:08.139Z,1.7113,0.1736,0.9048,-0.1514,-0.0346,0.0240,28.410150633229083,76.92704270440844,223.3000,3.0867
2026-02-05T09:58:08.149Z,2.3817,0.0698,0.9367,-0.1589,-0.0034,0.0087,28.410150633229083,76.92704270440844,223.3000,3.0867
2026-02-05T09:58:08.159Z,2.3817,0.0698,0.9367,-0.1521,0.0279,0.0101,28.410150633229083,76.92704270440844,223.3000,3.0867
2026-02-05T09:58:08.169Z,2.2463,-0.6197,1.1536,-0.1365,0.0623,0.0159,28.410150633229083,76.92704270440844,223.3000,3.0867
2026-02-05T09:58:08.179Z,2.2463,-0.6197,1.1536,-0.1262,0.0695,0.0149,28.410150633229083,76.92704270440844,223.3000,3.0867
2026-02-05T09:58:08.189Z,2.4393,-0.4303,1.4970,-0.1123,0.1284,0.0001,28.410150633229083,76.92704270440844,223.3000,3.0867
2026-02-05T09:58:08.199Z,2.7091,-1.1410,1.6682,-0.1185,0.1954,0.0077,28.410150633229083,76.92704270440844,223.3000,3.0867
2026-02-05T09:58:08.209Z,2.7091,-1.1410,1.6682,-0.1011,0.2273,0.0124,28.410150633229083,76.92704270440844,223.3000,3.0867
2026-02-05T09:58:08.218Z,2.6988,-1.0043,2.0605,-0.0994,0.2354,0.0159,28.410150633229083,76.92704270440844,223.3000,3.0867
2026-02-05T09:58:08.229Z,2.7260,-0.2677,2.0269,-0.0882,0.2788,0.0019,28.410150633229083,76.92704270440844,223.3000,3.0867
2026-02-05T09:58:08.239Z,2.6603,0.6543,2.0611,-0.0819,0.3466,0.0188,28.410150633229083,76.92704270440844,223.3000,3.0867
2026-02-05T09:58:08.249Z,1.8760,-0.8667,1.9152,-0.0623,0.3167,0.0090,28.410150633229083,76.92704270440844,223.3000,3.0867
2026-02-05T09:58:08.258Z,1.8760,-0.8667,1.9152,-0.0551,0.3676,-0.0267,28.410150633229083,76.92704270440844,223.3000,3.0867
2026-02-05T09:58:08.268Z,2.9243,-0.6115,1.9044,-0.0784,0.3997,-0.0022,28.410150633229083,76.92704270440844,223.3000,3.0867
2026-02-05T09:58:08.279Z,2.3368,-0.4782,2.0805,-0.0366,0.3389,0.0221,28.410150633229083,76.92704270440844,223.3000,3.0867
2026-02-05T09:58:08.288Z,2.7179,-0.9089,1.9367,-0.0397,0.4526,0.0069,28.410150633229083,76.92704270440844,223.3000,3.0867
2026-02-05T09:58:08.298Z,2.1184,-1.1044,2.2692,-0.0607,0.3671,-0.0010,28.410150633229083,76.92704270440844,223.3000,3.0867
2026-02-05T09:58:08.309Z,1.7090,-1.0721,1.8953,-0.0301,0.3191,0.0079,28.410150633229083,76.92704270440844,223.3000,3.0867
2026-02-05T09:58:08.318Z,2.2411,-0.4530,1.6394,-0.0239,0.4465,0.0024,28.410150633229083,76.92704270440844,223.3000,3.0867
2026-02-05T09:58:08.329Z,1.4999,0.2314,2.5084,-0.0428,0.4130,-0.0067,28.410150633229083,76.92704270440844,223.3000,3.0867
2026-02-05T09:58:08.338Z,1.3227,0.3964,2.1358,-0.0092,0.2798,0.0069,28.410150633229083,76.92704270440844,223.3000,3.0867
2026-02-05T09:58:08.349Z,1.4340,-0.6063,1.2512,-0.0243,0.4240,0.0243,28.410150633229083,76.92704270440844,223.3000,3.0867
2026-02-05T09:58:08.359Z,0.5485,-0.5869,0.7799,-0.0170,0.3963,0.0202,28.410150633229083,76.92704270440844,223.3000,3.0867
2026-02-05T09:58:08.368Z,0.5485,-0.5869,0.7799,-0.0069,0.3107,-0.0032,28.410150633229083,76.92704270440844,223.3000,3.0867
2026-02-05T09:58:08.378Z,-0.6782,-0.3187,0.9087,0.0008,0.3265,-0.0161,28.410150633229083,76.92704270440844,223.3000,3.0867
2026-02-05T09:58:08.389Z,-0.6992,-0.7125,0.7336,-0.0036,0.3382,0.0138,28.410150633229083,76.92704270440844,223.3000,3.0867
2026-02-05T09:58:08.399Z,-0.5715,0.2235,0.3103,0.0073,0.3345,0.0254,28.410150633229083,76.92704270440844,223.3000,3.0867
2026-02-05T09:58:08.409Z,-0.5715,0.2235,0.3103,0.0133,0.2928,0.0022,28.410150633229083,76.92704270440844,223.3000,3.0867
2026-02-05T09:58:08.418Z,-1.1143,0.3497,-0.0081,0.0212,0.3019,-0.0196,28.410150633229083,76.92704270440844,223.3000,3.0867
2026-02-05T09:58:08.429Z,-1.6796,0.1943,0.2035,0.0287,0.2721,-0.0196,28.410150633229083,76.92704270440844,223.3000,3.0867
2026-02-05T09:58:08.438Z,-1.3059,0.1161,-0.2292,0.0269,0.2904,0.0063,28.410150633229083,76.92704270440844,223.3000,3.0867
2026-02-05T09:58:08.449Z,-1.1233,-0.0893,-1.0183,0.0375,0.2475,0.0051,28.410150633229083,76.92704270440844,223.3000,3.0867
2026-02-05T09:58:08.459Z,-2.3659,0.3852,-0.9277,0.0175,0.2201,-0.0296,28.410150633229083,76.92704270440844,223.3000,3.0867
2026-02-05T09:58:08.468Z,-2.3659,0.3852,-0.9277,0.0474,0.0875,-0.0479,28.410150633229083,76.92704270440844,223.3000,3.0867
2026-02-05T09:58:08.481Z,-0.9302,-0.2027,-1.5406,0.0281,0.2403,0.0179,28.410150633229083,76.92704270440844,223.3000,3.0867
2026-02-05T09:58:08.488Z,-0.9302,-0.2027,-1.5406,0.0467,0.1415,0.0235,28.410150633229083,76.92704270440844,223.3000,3.0867
2026-02-05T09:58:08.499Z,-2.2810,0.4811,-1.0773,0.0472,0.0702,-0.0253,28.410150633229083,76.92704270440844,223.3000,3.0867
2026-02-05T09:58:08.508Z,-2.2810,0.4811,-1.0773,0.0502,0.0856,-0.0737,28.410150633229083,76.92704270440844,223.3000,3.0867
2026-02-05T09:58:08.519Z,-2.7116,0.8974,-1.3977,0.0566,0.0375,-0.0360,28.410150633229083,76.92704270440844,223.3000,3.0867
2026-02-05T09:58:08.530Z,-0.0575,0.1555,-1.6915,0.0360,0.0918,0.0112,28.410150633229083,76.92704270440844,223.3000,3.0867
2026-02-05T09:58:08.539Z,-1.8623,0.0628,-2.6654,0.0632,-0.0836,-0.0249,28.410150633229083,76.92704270440844,223.3000,3.0867
2026-02-05T09:58:08.548Z,-3.0873,0.5206,-2.1560,0.0485,0.0288,-0.0440,28.410150633229083,76.92704270440844,223.3000,3.0867
2026-02-05T09:58:08.559Z,-3.1565,-0.0043,-1.7673,0.0494,-0.1044,-0.0546,28.410150633229083,76.92704270440844,223.3000,3.0867
2026-02-05T09:58:08.568Z,-1.5255,-0.3188,-2.9222,0.0614,-0.1205,-0.0068,28.410150633229083,76.92704270440844,223.3000,3.0867
2026-02-05T09:58:08.580Z,-1.4519,0.8985,-1.4958,0.0411,-0.0210,-0.0056,28.410150633229083,76.92704270440844,223.3000,3.0867
2026-02-05T09:58:08.588Z,-1.4519,0.8985,-1.4958,0.0502,-0.1727,-0.0666,28.410150633229083,76.92704270440844,223.3000,3.0867
2026-02-05T09:58:08.600Z,-1.7255,0.9686,-2.0151,0.0414,-0.1618,-0.0755,28.410150633229083,76.92704270440844,223.3000,3.0867
2026-02-05T09:58:08.608Z,-1.7255,0.9686,-2.0151,0.0555,-0.1576,-0.0260,28.410150633229083,76.92704270440844,223.3000,3.0867
2026-02-05T09:58:08.618Z,-0.9727,0.6899,-1.2997,0.0390,-0.1014,0.0079,28.410150633229083,76.92704270440844,223.3000,3.0867
2026-02-05T09:58:08.630Z,-1.6058,0.2697,-2.0965,0.0458,-0.2161,-0.0361,28.410150633229083,76.92704270440844,223.3000,3.0867
2026-02-05T09:58:08.639Z,-2.4657,0.7738,-2.3075,0.0497,-0.1603,-0.0642,28.410150633229083,76.92704270440844,223.3000,3.0867
2026-02-05T09:58:08.649Z,-1.7124,1.0502,-1.8339,0.0415,-0.1721,-0.0704,28.410150633229083,76.92704270440844,223.3000,3.0867
2026-02-05T09:58:08.659Z,-0.7236,0.7170,-2.1447,0.0162,-0.1081,-0.0195,28.410150633229083,76.92704270440844,223.3000,3.0867
2026-02-05T09:58:08.668Z,-0.7236,0.7170,-2.1447,0.0499,-0.2425,-0.0286,28.410150633229083,76.92704270440844,223.3000,3.0867
2026-02-05T09:58:08.680Z,-0.2389,-0.0612,-1.6445,0.0001,-0.1003,-0.0553,28.410150633229083,76.92704270440844,223.3000,3.0867
2026-02-05T09:58:08.688Z,-1.9734,0.3789,-0.8448,0.0256,-0.2565,-0.0561,28.410150633229083,76.92704270440844,223.3000,3.0867
2026-02-05T09:58:08.699Z,-1.6967,0.5237,-0.8394,0.0179,-0.2257,-0.0796,28.410150633229083,76.92704270440844,223.3000,3.0867
2026-02-05T09:58:08.709Z,0.0945,0.1459,-0.5729,0.0303,-0.2029,-0.0482,28.410150633229083,76.92704270440844,223.3000,3.0867
2026-02-05T09:58:08.718Z,0.0945,0.1459,-0.5729,0.0274,-0.1549,-0.0112,28.410150633229083,76.92704270440844,223.3000,3.0867
2026-02-05T09:58:08.730Z,-1.0308,1.3341,-1.2535,0.0419,-0.2545,-0.0330,28.410150633229083,76.92704270440844,223.3000,3.0867
2026-02-05T09:58:08.739Z,-0.9896,1.0443,-1.7009,0.0537,-0.2560,-0.0669,28.410150633229083,76.92704270440844,223.3000,3.0867
2026-02-05T09:58:08.748Z,-0.3625,-0.2132,-1.5679,0.0392,-0.2363,-0.0612,28.410150633229083,76.92704270440844,223.3000,3.0867
2026-02-05T09:58:08.757Z,-0.3625,-0.2132,-1.5679,0.0309,-0.2082,-0.0179,28.410150633229083,76.92704270440844,223.3000,3.0867
2026-02-05T09:58:08.769Z,0.3350,0.4811,-0.7094,0.0287,-0.1774,-0.0288,28.410150633229083,76.92704270440844,223.3000,3.0867
2026-02-05T09:58:08.780Z,0.3530,0.7442,-0.2996,0.0412,-0.2057,-0.0351,28.410150633229083,76.92704270440844,223.3000,3.0867
2026-02-05T09:58:08.790Z,-1.0658,0.8132,0.2814,0.0422,-0.1928,-0.0434,28.41012308560129,76.92704927096005,223.4000,3.0867
2026-02-05T09:58:08.798Z,-1.0658,0.8132,0.2814,0.0597,-0.1700,-0.0351,28.41012308560129,76.92704927096005,223.4000,3.0867
2026-02-05T09:58:08.807Z,0.6988,0.5906,0.1320,0.0474,-0.1588,0.0105,28.41012308560129,76.92704927096005,223.4000,3.0867
2026-02-05T09:58:08.820Z,-0.1178,0.3643,0.4750,0.0721,-0.1763,-0.0036,28.41012308560129,76.92704927096005,223.4000,3.0867
2026-02-05T09:58:08.830Z,0.6803,0.0737,0.6769,0.0660,-0.1297,-0.0254,28.41012308560129,76.92704927096005,223.4000,3.0867
2026-02-05T09:58:08.838Z,0.8858,0.1872,0.6413,0.0469,-0.1276,-0.0078,28.41012308560129,76.92704927096005,223.4000,3.0867
2026-02-05T09:58:08.848Z,1.3600,-0.4625,0.0789,0.0593,-0.1191,-0.0021,28.41012308560129,76.92704927096005,223.4000,3.0867
2026-02-05T09:58:08.859Z,0.8559,0.1736,0.6294,0.0602,-0.0640,-0.0128,28.41012308560129,76.92704927096005,223.4000,3.0867
2026-02-05T09:58:08.869Z,0.4639,0.6987,0.7149,0.0614,-0.0913,-0.0038,28.41012308560129,76.92704927096005,223.4000,3.0867
2026-02-05T09:58:08.879Z,0.3193,0.8776,1.0983,0.0623,-0.1282,0.0139,28.41012308560129,76.92704927096005,223.4000,3.0867
2026-02-05T09:58:08.888Z,1.3382,-0.3165,1.5704,0.0679,-0.0014,0.0227,28.41012308560129,76.92704927096005,223.4000,3.0867
2026-02-05T09:58:08.898Z,1.1691,-0.4536,1.4432,0.0674,0.0085,0.0340,28.41012308560129,76.92704927096005,223.4000,3.0867
2026-02-05T09:58:08.910Z,0.8336,-0.1214,2.3376,0.0538,-0.0702,0.0170,28.41012308560129,76.92704927096005,223.4000,3.0867
2026-02-05T09:58:08.918Z,1.3405,-0.6275,1.9139,0.0765,-0.0547,0.0065,28.41012308560129,76.92704927096005,223.4000,3.0867
2026-02-05T09:58:08.929Z,1.8235,0.5325,2.4225,0.0666,0.0416,0.0436,28.41012308560129,76.92704927096005,223.4000,3.0867
2026-02-05T09:58:08.939Z,2.1812,0.1932,2.3218,0.0583,0.0406,0.0547,28.41012308560129,76.92704927096005,223.4000,3.0867
2026-02-05T09:58:08.948Z,1.4109,-0.3524,1.3381,0.0610,0.0172,0.0430,28.41012308560129,76.92704927096005,223.4000,3.0867
2026-02-05T09:58:08.958Z,1.4814,0.4654,1.8731,0.0588,0.0581,0.0315,28.41012308560129,76.92704927096005,223.4000,3.0867
2026-02-05T09:58:08.968Z,1.9542,0.7702,1.7165,0.0520,0.0701,0.0524,28.41012308560129,76.92704927096005,223.4000,3.0867
2026-02-05T09:58:08.980Z,2.0731,0.6853,1.6780,0.0329,0.1389,0.0613,28.41012308560129,76.92704927096005,223.4000,3.0867
2026-02-05T09:58:08.989Z,2.6612,-0.4023,1.8638,0.0370,0.1212,0.0699,28.41012308560129,76.92704927096005,223.4000,3.0867
2026-02-05T09:58:08.998Z,1.3306,-1.0538,1.9682,0.0315,0.1692,0.0506,28.41012308560129,76.92704927096005,223.4000,3.0867
2026-02-05T09:58:09.009Z,1.3306,-1.0538,1.9682,0.0277,0.2330,0.0406,28.41012308560129,76.92704927096005,223.4000,3.0867
2026-02-05T09:58:09.018Z,1.5375,0.8146,1.9030,0.0158,0.1947,0.0687,28.41012308560129,76.92704927096005,223.4000,3.0867
2026-02-05T09:58:09.035Z,1.3226,1.1710,1.5158,0.0119,0.2224,0.0539,28.41012308560129,76.92704927096005,223.4000,3.0867
2026-02-05T09:58:09.037Z,2.6010,0.8949,1.2863,0.0098,0.2720,0.0534,28.41012308560129,76.92704927096005,223.4000,3.0867
2026-02-05T09:58:09.048Z,1.4455,-0.4543,1.1468,-0.0029,0.2845,0.0663,28.41012308560129,76.92704927096005,223.4000,3.0867
2026-02-05T09:58:09.058Z,0.7636,-0.0809,0.5800,-0.0189,0.2381,0.0419,28.41012308560129,76.92704927096005,223.4000,3.0867
2026-02-05T09:58:09.068Z,0.7636,-0.0809,0.5800,-0.0183,0.2327,0.0269,28.41012308560129,76.92704927096005,223.4000,3.0867
2026-02-05T09:58:09.080Z,0.5079,0.1771,1.4163,-0.0310,0.2818,0.0474,28.41012308560129,76.92704927096005,223.4000,3.0867
2026-02-05T09:58:09.088Z,0.3228,0.1684,1.3310,-0.0412,0.2863,0.0546,28.41012308560129,76.92704927096005,223.4000,3.0867
2026-02-05T09:58:09.098Z,-0.5113,0.0823,1.0115,-0.0355,0.2367,0.0326,28.41012308560129,76.92704927096005,223.4000,3.0867
2026-02-05T09:58:09.109Z,-0.6031,-0.1155,0.9402,-0.0382,0.2075,0.0237,28.41012308560129,76.92704927096005,223.4000,3.0867
2026-02-05T09:58:09.118Z,0.2660,0.5571,0.5219,-0.0266,0.2281,0.0279,28.41012308560129,76.92704927096005,223.4000,3.0867
2026-02-05T09:58:09.131Z,0.0883,0.9561,0.4967,-0.0461,0.2822,0.0412,28.41012308560129,76.92704927096005,223.4000,3.0867
2026-02-05T09:58:09.138Z,-0.6736,0.3432,0.2696,-0.0523,0.1899,0.0133,28.41012308560129,76.92704927096005,223.4000,3.0867
2026-02-05T09:58:09.148Z,-1.5470,0.0635,-0.0283,-0.0344,0.1137,-0.0147,28.41012308560129,76.92704927096005,223.4000,3.0867
2026-02-05T09:58:09.159Z,-1.3077,0.2015,0.3927,-0.0616,0.2012,-0.0125,28.41012308560129,76.92704927096005,223.4000,3.0867
2026-02-05T09:58:09.168Z,-0.1358,0.5532,0.3564,-0.0656,0.1625,0.0291,28.41012308560129,76.92704927096005,223.4000,3.0867
2026-02-05T09:58:09.179Z,-1.2251,0.3723,0.1472,-0.0559,0.1810,0.0338,28.41012308560129,76.92704927096005,223.4000,3.0867
2026-02-05T09:58:09.188Z,-1.6929,-0.3321,-0.2025,-0.0512,0.1411,-0.0060,28.41012308560129,76.92704927096005,223.4000,3.0867
2026-02-05T09:58:09.198Z,-1.8573,0.1922,-0.4545,-0.0531,0.0550,-0.0176,28.41012308560129,76.92704927096005,223.4000,3.0867
2026-02-05T09:58:09.210Z,-1.5571,0.8093,-0.7159,-0.0403,0.0632,-0.0119,28.41012308560129,76.92704927096005,223.4000,3.0867
2026-02-05T09:58:09.218Z,-0.5959,0.7504,-0.4469,-0.0532,0.0935,0.0118,28.41012308560129,76.92704927096005,223.4000,3.0867
2026-02-05T09:58:09.229Z,-1.1026,0.7225,-0.4577,-0.0404,0.0354,0.0030,28.41012308560129,76.92704927096005,223.4000,3.0867
2026-02-05T09:58:09.238Z,-1.5042,-0.2586,-0.6689,-0.0459,0.0512,-0.0089,28.41012308560129,76.92704927096005,223.4000,3.0867
2026-02-05T09:58:09.248Z,-1.8529,-0.8044,-0.6485,-0.0433,-0.0423,-0.0119,28.41012308560129,76.92704927096005,223.4000,3.0867
2026-02-05T09:58:09.258Z,-1.3641,-0.1158,-0.6737,-0.0123,-0.0250,0.0078,28.41012308560129,76.92704927096005,223.4000,3.0867
2026-02-05T09:58:09.268Z,-1.3508,1.0487,-0.5928,-0.0415,0.0534,0.0101,28.41012308560129,76.92704927096005,223.4000,3.0867
2026-02-05T09:58:09.279Z,-1.5754,0.6157,-0.7668,-0.0191,-0.1233,-0.0254,28.41012308560129,76.92704927096005,223.4000,3.0867
2026-02-05T09:58:09.288Z,-1.6301,-0.1776,-1.3626,-0.0132,-0.1000,-0.0192,28.41012308560129,76.92704927096005,223.4000,3.0867
2026-02-05T09:58:09.298Z,-1.1911,-0.2743,-1.3563,-0.0117,-0.0838,0.0048,28.41012308560129,76.92704927096005,223.4000,3.0867
