time,ax,ay,az,wx,wy,wz,latitude,longitude,altitude,speed
2026-02-05T09:55:31.499Z,1.1361,1.0039,-0.0689,-0.0053,0.0415,0.0772,28.412509696459942,76.92571051776156,223.3000,3.1896
2026-02-05T09:55:31.509Z,0.4044,1.2073,0.7173,-0.0342,0.0865,0.0555,28.412509696459942,76.92571051776156,223.3000,3.1896
2026-02-05T09:55:31.519Z,1.1350,1.1961,-0.9944,-0.0342,0.0865,0.0555,28.412509696459942,76.92571051776156,223.3000,3.1896
2026-02-05T09:55:31.529Z,-0.1821,0.1468,-1.1546,-0.0514,0.0472,0.0668,28.412509696459942,76.92571051776156,223.3000,3.1896
2026-02-05T09:55:31.539Z,0.5431,1.1572,0.7583,0.0356,0.0713,0.0446,28.412509696459942,76.92571051776156,223.3000,3.1896
2026-02-05T09:55:31.549Z,0.6812,1.3665,0.0220,-0.0129,0.0690,0.0753,28.412509696459942,76.92571051776156,223.3000,3.1896
2026-02-05T09:55:31.561Z,0.1076,0.6206,-1.3683,0.0210,0.0273,0.0644,28.412509696459942,76.92571051776156,223.3000,3.1896
2026-02-05T09:55:31.569Z,0.0953,0.9362,0.3516,0.0210,0.0273,0.0644,28.412509696459942,76.92571051776156,223.3000,3.1896
2026-02-05T09:55:31.579Z,-0.2642,1.1173,0.6755,-0.0048,0.0893,0.0491,28.412509696459942,76.92571051776156,223.3000,3.1896
2026-02-05T09:55:31.591Z,0.8050,1.2568,-1.1907,-0.0325,0.0726,0.0765,28.412509696459942,76.92571051776156,223.3000,3.1896
2026-02-05T09:55:31.599Z,-0.4252,0.9916,-0.6687,-0.0325,0.0726,0.0765,28.412509696459942,76.92571051776156,223.3000,3.1896
2026-02-05T09:55:31.611Z,-0.0597,0.7630,0.5331,-0.0366,0.0751,0.0367,28.412509696459942,76.92571051776156,223.3000,3.1896
2026-02-05T09:55:31.619Z,-0.0999,0.7705,-0.6812,-0.0366,0.0751,0.0367,28.412509696459942,76.92571051776156,223.3000,3.1896
2026-02-05T09:55:31.629Z,-0.5711,0.3998,-1.1801,-0.0936,0.0590,0.0612,28.412509696459942,76.92571051776156,223.3000,3.1896
2026-02-05T09:55:31.639Z,0.2181,1.0134,0.8217,0.0162,0.1066,0.0423,28.412509696459942,76.92571051776156,223.3000,3.1896
2026-02-05T09:55:31.651Z,0.0071,0.9630,0.9299,-0.0805,0.0969,0.0416,28.412509696459942,76.92571051776156,223.3000,3.1896
2026-02-05T09:55:31.658Z,-0.4758,0.5814,-1.2461,-0.0805,0.0969,0.0416,28.412509696459942,76.92571051776156,223.3000,3.1896
2026-02-05T09:55:31.670Z,-0.6206,0.6542,-0.1894,0.0043,0.0806,0.0461,28.412509696459942,76.92571051776156,223.3000,3.1896
2026-02-05T09:55:31.679Z,-0.4957,0.9866,0.7584,0.0043,0.0806,0.0461,28.412509696459942,76.92571051776156,223.3000,3.1896
2026-02-05T09:55:31.689Z,0.0662,0.3081,-0.7686,-0.0636,0.0975,0.0318,28.412509696459942,76.92571051776156,223.3000,3.1896
2026-02-05T09:55:31.699Z,-0.4705,0.2457,-0.4275,-0.0399,0.0055,0.0404,28.412509696459942,76.92571051776156,223.3000,3.1896
2026-02-05T09:55:31.711Z,-0.7084,0.6578,0.9892,-0.0451,0.0287,0.0209,28.412509696459942,76.92571051776156,223.3000,3.1896
2026-02-05T09:55:31.719Z,-0.4597,0.8985,0.0727,-0.0451,0.0287,0.0209,28.412509696459942,76.92571051776156,223.3000,3.1896
2026-02-05T09:55:31.729Z,-0.4531,0.6555,-0.2134,-0.0288,0.0012,0.0445,28.412509696459942,76.92571051776156,223.3000,3.1896
2026-02-05T09:55:31.741Z,0.0040,0.7816,0.7411,-0.0019,-0.0011,0.0178,28.412509696459942,76.92571051776156,223.3000,3.1896
2026-02-05T09:55:31.749Z,-0.5590,0.6302,0.3722,-0.0019,-0.0011,0.0178,28.412509696459942,76.92571051776156,223.3000,3.1896
2026-02-05T09:55:31.762Z,-0.5315,1.0189,-0.2557,-0.0366,-0.0230,0.0550,28.412509696459942,76.92571051776156,223.3000,3.1896
2026-02-05T09:55:31.770Z,-0.5315,1.0189,-0.2557,-0.0187,0.0517,0.0056,28.412509696459942,76.92571051776156,223.3000,3.1896
2026-02-05T09:55:31.780Z,0.4515,0.5409,0.3233,-0.0186,0.0311,0.0468,28.412509696459942,76.92571051776156,223.3000,3.1896
2026-02-05T09:55:31.791Z,0.4897,1.4436,0.2788,-0.0507,-0.0022,0.0254,28.412509696459942,76.92571051776156,223.3000,3.1896
2026-02-05T09:55:31.800Z,-1.4204,1.4146,-0.5701,-0.0366,0.0026,0.0267,28.412509696459942,76.92571051776156,223.3000,3.1896
2026-02-05T09:55:31.811Z,-0.0247,1.0551,-0.2372,-0.0176,0.0884,0.0389,28.412509696459942,76.92571051776156,223.3000,3.1896
2026-02-05T09:55:31.821Z,0.1481,0.8224,0.2671,-0.0799,0.0159,0.0004,28.41249028389508,76.92573424799424,223.3000,3.2924
2026-02-05T09:55:31.830Z,0.5627,0.7594,-0.3891,-0.0957,0.0976,0.0431,28.41249028389508,76.92573424799424,223.3000,3.2924
2026-02-05T09:55:31.841Z,0.5082,0.9086,-0.6089,-0.0220,0.0482,0.0216,28.41249028389508,76.92573424799424,223.3000,3.2924
2026-02-05T09:55:31.850Z,-1.3383,0.5272,0.9091,-0.0139,0.0154,-0.0038,28.41249028389508,76.92573424799424,223.3000,3.2924
2026-02-05T09:55:31.861Z,0.0292,1.1772,1.0792,-0.0985,0.0522,0.0179,28.41249028389508,76.92573424799424,223.3000,3.2924
2026-02-05T09:55:31.870Z,0.1841,0.2050,-0.6400,-0.0209,0.0598,0.0227,28.41249028389508,76.92573424799424,223.3000,3.2924
2026-02-05T09:55:31.879Z,0.6651,0.7022,0.2310,-0.0209,0.0598,0.0227,28.41249028389508,76.92573424799424,223.3000,3.2924
2026-02-05T09:55:31.891Z,0.0179,1.2777,0.9701,-0.0828,-0.1002,0.0175,28.41249028389508,76.92573424799424,223.3000,3.2924
2026-02-05T09:55:31.900Z,-0.9784,0.8797,-0.7368,-0.0516,0.0550,0.0038,28.41249028389508,76.92573424799424,223.3000,3.2924
2026-02-05T09:55:31.908Z,0.1364,1.1972,-0.4921,-0.0516,0.0550,0.0038,28.41249028389508,76.92573424799424,223.3000,3.2924
2026-02-05T09:55:31.921Z,1.1561,2.3567,0.6993,-0.0394,0.0515,0.0262,28.41249028389508,76.92573424799424,223.3000,3.2924
2026-02-05T09:55:31.929Z,0.3923,1.7332,0.0425,-0.0637,-0.0164,0.0295,28.41249028389508,76.92573424799424,223.3000,3.2924
2026-02-05T09:55:31.942Z,-0.2535,0.9173,-0.1596,-0.0773,0.0347,0.0031,28.41249028389508,76.92573424799424,223.3000,3.2924
2026-02-05T09:55:31.950Z,-0.2535,0.9173,-0.1596,-0.0362,-0.0318,0.0312,28.41249028389508,76.92573424799424,223.3000,3.2924
2026-02-05T09:55:31.960Z,0.6690,-0.1558,0.6752,-0.0291,0.1684,0.0396,28.41249028389508,76.92573424799424,223.3000,3.2924
2026-02-05T09:55:31.970Z,0.6247,1.0522,1.0838,-0.0660,-0.0613,0.0269,28.41249028389508,76.92573424799424,223.3000,3.2924
2026-02-05T09:55:31.979Z,-1.0360,0.5204,0.2526,-0.0080,0.0486,0.0258,28.41249028389508,76.92573424799424,223.3000,3.2924
2026-02-05T09:55:31.992Z,-0.1681,1.1293,1.3915,0.0094,0.0113,0.0180,28.41249028389508,76.92573424799424,223.3000,3.2924
2026-02-05T09:55:32.000Z,-0.1681,1.1293,1.3915,-0.0516,-0.0219,0.0387,28.41249028389508,76.92573424799424,223.3000,3.2924
2026-02-05T09:55:32.010Z,-0.0405,1.7968,-0.3369,-0.0808,0.0629,0.0220,28.41249028389508,76.92573424799424,223.3000,3.2924
2026-02-05T09:55:32.020Z,-0.5697,1.2458,-1.0073,0.0239,-0.1453,0.0157,28.41249028389508,76.92573424799424,223.3000,3.2924
2026-02-05T09:55:32.029Z,-0.7645,1.5840,0.7987,-0.0675,0.0459,0.0250,28.41249028389508,76.92573424799424,223.3000,3.2924
2026-02-05T09:55:32.042Z,0.3358,-0.0201,-0.0419,-0.0489,-0.0644,0.0368,28.41249028389508,76.92573424799424,223.3000,3.2924
2026-02-05T09:55:32.050Z,0.3358,-0.0201,-0.0419,0.0116,0.0298,0.0089,28.41249028389508,76.92573424799424,223.3000,3.2924
2026-02-05T09:55:32.060Z,-0.3058,0.0103,2.2047,0.0103,-0.1321,0.0361,28.41249028389508,76.92573424799424,223.3000,3.2924
2026-02-05T09:55:32.070Z,-1.3172,-0.9520,1.8833,0.0301,0.0233,0.0203,28.41249028389508,76.92573424799424,223.3000,3.2924
2026-02-05T09:55:32.081Z,-0.5459,-0.2672,1.4462,0.0430,-0.0949,0.0246,28.41249028389508,76.92573424799424,223.3000,3.2924
2026-02-05T09:55:32.093Z,-0.0795,1.4715,0.8041,0.0373,-0.0195,0.0180,28.41249028389508,76.92573424799424,223.3000,3.2924
2026-02-05T09:55:32.100Z,-0.0795,1.4715,0.8041,0.0521,-0.0714,0.0446,28.41249028389508,76.92573424799424,223.3000,3.2924
2026-02-05T09:55:32.110Z,-0.3685,1.6529,0.4279,0.0088,-0.0381,0.0089,28.41249028389508,76.92573424799424,223.3000,3.2924
2026-02-05T09:55:32.120Z,-0.6674,0.9037,-0.5756,-0.0255,-0.0854,0.0174,28.41249028389508,76.92573424799424,223.3000,3.2924
2026-02-05T09:55:32.129Z,-0.1263,0.3054,-0.5260,0.0348,-0.0363,0.0175,28.41249028389508,76.92573424799424,223.3000,3.2924
2026-02-05T09:55:32.142Z,-0.1704,-0.7564,2.0162,0.0523,-0.0424,0.0211,28.41249028389508,76.92573424799424,223.3000,3.2924
2026-02-05T09:55:32.150Z,-0.1704,-0.7564,2.0162,0.0190,-0.0802,0.0340,28.41249028389508,76.92573424799424,223.3000,3.2924
2026-02-05T09:55:32.159Z,-1.0770,-0.3480,1.2325,0.1237,-0.0703,0.0232,28.41249028389508,76.92573424799424,223.3000,3.2924
2026-02-05T09:55:32.169Z,-0.5020,-0.1842,2.2209,0.0887,-0.1151,0.0290,28.41249028389508,76.92573424799424,223.3000,3.2924
2026-02-05T09:55:32.180Z,-0.4344,0.6903,1.8813,0.0649,-0.0349,0.0258,28.41249028389508,76.92573424799424,223.3000,3.2924
2026-02-05T09:55:32.192Z,-0.5660,0.4625,0.9199,0.1369,-0.1211,0.0328,28.41249028389508,76.92573424799424,223.3000,3.2924
2026-02-05T09:55:32.200Z,-0.5660,0.4625,0.9199,0.0971,-0.0747,0.0206,28.41249028389508,76.92573424799424,223.3000,3.2924
2026-02-05T09:55:32.209Z,-0.3527,0.4307,0.2234,-0.0147,-0.0771,0.0362,28.41249028389508,76.92573424799424,223.3000,3.2924
2026-02-05T09:55:32.220Z,0.2353,-0.1900,-1.3616,0.0803,-0.1189,0.0298,28.41249028389508,76.92573424799424,223.3000,3.2924
2026-02-05T09:55:32.231Z,-0.3723,0.0292,0.2736,0.0801,-0.0322,0.0213,28.41249028389508,76.92573424799424,223.3000,3.2924
2026-02-05T09:55:32.241Z,-0.7326,0.3457,-0.0022,0.0305,-0.1015,0.0350,28.41249028389508,76.92573424799424,223.3000,3.2924
2026-02-05T09:55:32.250Z,-0.7326,0.3457,-0.0022,0.0809,-0.0877,0.0327,28.41249028389508,76.92573424799424,223.3000,3.2924
2026-02-05T09:55:32.259Z,-0.5266,0.3623,0.9051,0.1324,-0.0857,0.0310,28.41249028389508,76.92573424799424,223.3000,3.2924
2026-02-05T09:55:32.270Z,-0.2126,0.7647,1.5155,0.0960,-0.0375,0.0434,28.41249028389508,76.92573424799424,223.3000,3.2924
2026-02-05T09:55:32.280Z,0.0597,1.0323,-0.2201,0.0829,-0.0592,0.0260,28.41249028389508,76.92573424799424,223.3000,3.2924
2026-02-05T09:55:32.291Z,0.2616,0.2611,-0.3882,0.0887,-0.0781,0.0126,28.41249028389508,76.92573424799424,223.3000,3.2924
2026-02-05T09:55:32.300Z,0.2616,0.2611,-0.3882,0.0560,-0.0778,0.0482,28.41249028389508,76.92573424799424,223.3000,3.2924
2026-02-05T09:55:32.309Z,-0.0295,0.3897,-1.0956,0.0362,0.0209,0.0220,28.41249028389508,76.92573424799424,223.3000,3.2924
2026-02-05T09:55:32.320Z,0.6421,1.0304,-1.1009,0.0650,-0.0376,0.0307,28.41249028389508,76.92573424799424,223.3000,3.2924
2026-02-05T09:55:32.330Z,0.7133,1.0773,-0.0427,0.0353,-0.0938,0.0335,28.41249028389508,76.92573424799424,223.3000,3.2924
2026-02-05T09:55:32.341Z,0.3297,0.5772,-0.7744,0.0287,0.0057,0.0354,28.41249028389508,76.92573424799424,223.3000,3.2924
2026-02-05T09:55:32.350Z,0.7333,0.7407,0.0099,0.0598,-0.0253,0.0506,28.41249028389508,76.92573424799424,223.3000,3.2924
2026-02-05T09:55:32.360Z,0.7333,0.7407,0.0099,0.0607,0.0590,0.0510,28.41249028389508,76.92573424799424,223.3000,3.2924
2026-02-05T09:55:32.370Z,0.9313,0.7761,0.0962,0.0349,0.0302,0.0415,28.41249028389508,76.92573424799424,223.3000,3.2924
2026-02-05T09:55:32.380Z,0.2305,0.8842,-0.5458,0.0447,-0.0920,0.0359,28.41249028389508,76.92573424799424,223.3000,3.2924
2026-02-05T09:55:32.391Z,0.9619,0.2419,-1.0649,0.0122,0.0503,0.0279,28.41249028389508,76.92573424799424,223.3000,3.2924
2026-02-05T09:55:32.400Z,0.9619,0.2419,-1.0649,-0.0001,0.0374,0.0536,28.41249028389508,76.92573424799424,223.3000,3.2924
2026-02-05T09:55:32.409Z,-0.0177,0.8410,-0.6098,0.0285,0.0235,0.0586,28.41249028389508,76.92573424799424,223.3000,3.2924
2026-02-05T09:55:32.420Z,-0.0177,0.8410,-0.6098,0.0100,-0.0275,0.0569,28.41249028389508,76.92573424799424,223.3000,3.2924
2026-02-05T09:55:32.430Z,-0.5038,0.6104,-1.0022,0.0086,0.0419,0.0340,28.41249028389508,76.92573424799424,223.3000,3.2924
2026-02-05T09:55:32.441Z,1.0603,0.8094,-1.4290,0.0167,0.0706,0.0929,28.41249028389508,76.92573424799424,223.3000,3.2924
2026-02-05T09:55:32.450Z,-0.0294,0.2813,-2.0832,-0.0128,0.0616,0.0741,28.41249028389508,76.92573424799424,223.3000,3.2924
2026-02-05T09:55:32.459Z,-0.0294,0.2813,-2.0832,0.0242,0.0811,0.0617,28.41249028389508,76.92573424799424,223.3000,3.2924
2026-02-05T09:55:32.469Z,0.6746,0.1758,-1.7859,0.0168,0.0504,0.0991,28.41249028389508,76.92573424799424,223.3000,3.2924
2026-02-05T09:55:32.480Z,1.4543,0.4435,-1.3249,0.0179,0.1599,0.0609,28.41249028389508,76.92573424799424,223.3000,3.2924
2026-02-05T09:55:32.492Z,1.2243,-0.3735,-1.0133,-0.0339,0.1006,0.0885,28.41249028389508,76.92573424799424,223.3000,3.2924
2026-02-05T09:55:32.499Z,-0.8876,-0.1288,-0.5596,0.0149,0.0610,0.0618,28.41249028389508,76.92573424799424,223.3000,3.2924
2026-02-05T09:55:32.509Z,-0.8876,-0.1288,-0.5596,0.0252,0.1727,0.0596,28.41249028389508,76.92573424799424,223.3000,3.2924
2026-02-05T09:55:32.519Z,0.9797,-0.1763,0.5259,-0.0216,-0.0059,0.1060,28.41249028389508,76.92573424799424,223.3000,3.2924
2026-02-05T09:55:32.530Z,-0.6387,0.5394,-0.3241,0.0003,0.2269,0.0661,28.41249028389508,76.92573424799424,223.3000,3.2924
2026-02-05T09:55:32.541Z,-0.4670,0.5163,0.5292,0.0766,-0.0231,0.1096,28.41249028389508,76.92573424799424,223.3000,3.2924
2026-02-05T09:55:32.550Z,-0.4246,0.1538,-1.0994,0.0121,0.1548,0.0816,28.41249028389508,76.92573424799424,223.3000,3.2924
2026-02-05T09:55:32.560Z,0.7349,0.0475,-2.5333,-0.0412,0.0485,0.0949,28.41249028389508,76.92573424799424,223.3000,3.2924
2026-02-05T09:55:32.569Z,0.7349,0.0475,-2.5333,-0.0086,0.1747,0.0691,28.41249028389508,76.92573424799424,223.3000,3.2924
2026-02-05T09:55:32.580Z,0.3919,-0.3952,-1.3335,0.0106,0.1130,0.0741,28.41249028389508,76.92573424799424,223.3000,3.2924
2026-02-05T09:55:32.590Z,-1.0094,0.3937,-0.0762,-0.0024,0.0484,0.0767,28.41249028389508,76.92573424799424,223.3000,3.2924
2026-02-05T09:55:32.600Z,0.6635,-0.3195,-0.0032,0.0017,0.1390,0.0809,28.41249028389508,76.92573424799424,223.3000,3.2924
2026-02-05T09:55:32.609Z,0.6635,-0.3195,-0.0032,-0.0132,0.1483,0.0902,28.41249028389508,76.92573424799424,223.3000,3.2924
2026-02-05T09:55:32.620Z,-1.1609,-0.3451,0.8812,-0.0051,0.0651,0.0524,28.41249028389508,76.92573424799424,223.3000,3.2924
2026-02-05T09:55:32.630Z,-1.1609,-0.3451,0.8812,-0.0097,0.0309,0.0478,28.41249028389508,76.92573424799424,223.3000,3.2924
2026-02-05T09:55:32.641Z,-0.9463,0.6185,0.6516,0.0133,0.0384,0.0708,28.41249028389508,76.92573424799424,223.3000,3.2924
2026-02-05T09:55:32.650Z,0.3001,-0.3278,0.4470,-0.0038,0.1024,0.0629,28.41249028389508,76.92573424799424,223.3000,3.2924
2026-02-05T09:55:32.659Z,-0.8384,-1.6631,-0.2934,-0.0537,0.0114,0.0583,28.41249028389508,76.92573424799424,223.3000,3.2924
2026-02-05T09:55:32.669Z,-0.8384,-1.6631,-0.2934,-0.0683,-0.0471,0.0480,28.41249028389508,76.92573424799424,223.3000,3.2924
2026-02-05T09:55:32.681Z,-1.3169,0.5617,1.4231,-0.0526,-0.0155,0.0503,28.41249028389508,76.92573424799424,223.3000,3.2924
2026-02-05T09:55:32.690Z,-0.3286,-0.9515,2.2352,-0.0296,0.0186,0.0509,28.41249028389508,76.92573424799424,223.3000,3.2924
2026-02-05T09:55:32.700Z,-0.7714,-0.0625,1.6102,-0.0949,-0.0339,0.0466,28.41249028389508,76.92573424799424,223.3000,3.2924
2026-02-05T09:55:32.709Z,-0.7714,-0.0625,1.6102,-0.0470,-0.0276,0.0236,28.41249028389508,76.92573424799424,223.3000,3.2924
2026-02-05T09:55:32.719Z,-1.6622,0.0202,1.5658,-0.0423,-0.0340,0.0240,28.41249028389508,76.92573424799424,223.3000,3.2924
2026-02-05T09:55:32.729Z,-1.2680,0.1444,2.2207,-0.0804,-0.1205,0.0172,28.41249028389508,76.92573424799424,223.3000,3.2924
2026-02-05T09:55:32.741Z,-0.2032,-1.5170,0.5448,-0.1169,-0.0090,0.0154,28.41249028389508,76.92573424799424,223.3000,3.2924
2026-02-05T09:55:32.749Z,-0.7462,-0.3383,1.6091,-0.0791,-0.1195,0.0570,28.41249028389508,76.92573424799424,223.3000,3.2924
2026-02-05T09:55:32.759Z,-0.7462,-0.3383,1.6091,-0.0725,0.0212,0.0028,28.41249028389508,76.92573424799424,223.3000,3.2924
2026-02-05T09:55:32.770Z,-2.2893,0.8873,1.0414,-0.1290,-0.1910,0.0198,28.41249028389508,76.92573424799424,223.3000,3.2924
2026-02-05T09:55:32.779Z,-2.2319,0.2606,1.3634,-0.0874,-0.1033,-0.0143,28.41249028389508,76.92573424799424,223.3000,3.2924
2026-02-05T09:55:32.791Z,0.1497,-0.5324,1.6514,-0.0678,-0.0901,0.0281,28.41249028389508,76.92573424799424,223.3000,3.2924
2026-02-05T09:55:32.799Z,0.1497,-0.5324,1.6514,-0.1185,-0.1078,0.0226,28.41249028389508,76.92573424799424,223.3000,3.2924
2026-02-05T09:55:32.809Z,0.2997,0.0326,0.4992,-0.1201,0.0003,0.0007,28.412466505982938,76.92576331449335,223.4000,4.2184
2026-02-05T09:55:32.819Z,-2.3354,0.0765,1.4860,-0.0517,-0.2916,0.0066,28.412466505982938,76.92576331449335,223.4000,4.2184
2026-02-05T09:55:32.829Z,0.2700,0.3058,0.8436,-0.0769,0.0085,-0.0095,28.412466505982938,76.92576331449335,223.4000,4.2184
2026-02-05T09:55:32.841Z,0.5790,0.4262,0.2590,-0.0892,-0.1658,0.0541,28.412466505982938,76.92576331449335,223.4000,4.2184
2026-02-05T09:55:32.849Z,-0.1826,0.0693,0.6885,-0.0416,-0.0510,0.0064,28.412466505982938,76.92576331449335,223.4000,4.2184
2026-02-05T09:55:32.859Z,-0.1826,0.0693,0.6885,-0.0632,-0.1135,0.0160,28.412466505982938,76.92576331449335,223.4000,4.2184
2026-02-05T09:55:32.871Z,-1.8475,-0.0952,-0.4073,-0.0724,-0.2056,0.0174,28.412466505982938,76.92576331449335,223.4000,4.2184
2026-02-05T09:55:32.879Z,0.5735,0.0162,0.2230,-0.0494,-0.0946,0.0148,28.412466505982938,76.92576331449335,223.4000,4.2184
2026-02-05T09:55:32.892Z,0.8154,0.4576,0.2196,-0.0612,-0.1142,0.0360,28.412466505982938,76.92576331449335,223.4000,4.2184
2026-02-05T09:55:32.899Z,0.8154,0.4576,0.2196,-0.0366,-0.0402,0.0299,28.412466505982938,76.92576331449335,223.4000,4.2184
2026-02-05T09:55:32.909Z,-0.4805,0.0555,0.2730,-0.0145,-0.2019,0.0518,28.412466505982938,76.92576331449335,223.4000,4.2184
2026-02-05T09:55:32.920Z,-0.2017,0.3646,-0.6758,-0.0413,-0.0593,0.0345,28.412466505982938,76.92576331449335,223.4000,4.2184
2026-02-05T09:55:32.930Z,0.8585,-0.2404,-0.5405,-0.0345,-0.1240,0.0380,28.412466505982938,76.92576331449335,223.4000,4.2184
2026-02-05T09:55:32.940Z,0.9101,-0.0487,-0.0778,-0.0216,-0.0787,0.0510,28.412466505982938,76.92576331449335,223.4000,4.2184
2026-02-05T09:55:32.949Z,0.8955,-0.5255,0.0169,0.0042,-0.0352,0.0499,28.412466505982938,76.92576331449335,223.4000,4.2184
2026-02-05T09:55:32.960Z,0.2124,0.1309,-0.4730,-0.0046,-0.0942,0.0460,28.412466505982938,76.92576331449335,223.4000,4.2184
2026-02-05T09:55:32.969Z,0.4278,0.0100,-1.2433,-0.0369,-0.0645,0.0442,28.412466505982938,76.92576331449335,223.4000,4.2184
2026-02-05T09:55:32.979Z,1.0969,-0.3244,-0.5190,0.0255,-0.0397,0.0625,28.412466505982938,76.92576331449335,223.4000,4.2184
2026-02-05T09:55:32.992Z,0.6649,-0.3044,-0.2605,0.0142,0.0699,0.0569,28.412466505982938,76.92576331449335,223.4000,4.2184
2026-02-05T09:55:32.999Z,0.6649,-0.3044,-0.2605,-0.0180,-0.1527,0.0421,28.412466505982938,76.92576331449335,223.4000,4.2184
2026-02-05T09:55:33.010Z,0.5888,-0.1800,-0.7044,-0.0126,0.0261,0.0448,28.412466505982938,76.92576331449335,223.4000,4.2184
2026-02-05T09:55:33.020Z,1.0503,-0.4721,0.0251,0.0208,-0.0532,0.0637,28.412466505982938,76.92576331449335,223.4000,4.2184
2026-02-05T09:55:33.029Z,1.0225,0.3758,-0.7838,-0.0084,0.1222,0.0604,28.412466505982938,76.92576331449335,223.4000,4.2184
2026-02-05T09:55:33.041Z,-0.1870,-0.4694,-0.6233,0.0226,-0.0503,0.0399,28.412466505982938,76.92576331449335,223.4000,4.2184
2026-02-05T09:55:33.049Z,-0.4777,0.0253,-0.3703,-0.0030,-0.0275,0.0491,28.412466505982938,76.92576331449335,223.4000,4.2184
2026-02-05T09:55:33.060Z,0.6724,-0.3923,-0.7092,-0.0099,0.0409,0.0477,28.412466505982938,76.92576331449335,223.4000,4.2184
2026-02-05T09:55:33.069Z,1.3696,-0.4072,-0.2600,0.0194,0.0341,0.0531,28.412466505982938,76.92576331449335,223.4000,4.2184
2026-02-05T09:55:33.079Z,0.5150,-0.0556,-0.7428,0.0022,0.0680,0.0648,28.412466505982938,76.92576331449335,223.4000,4.2184
2026-02-05T09:55:33.090Z,-0.0816,-0.3946,-0.7325,0.0083,0.0295,0.0241,28.412466505982938,76.92576331449335,223.4000,4.2184
2026-02-05T09:55:33.099Z,-0.0816,-0.3946,-0.7325,-0.0104,0.0084,0.0274,28.412466505982938,76.92576331449335,223.4000,4.2184
2026-02-05T09:55:33.109Z,0.5730,-0.1513,-0.7894,0.0031,0.0509,0.0586,28.412466505982938,76.92576331449335,223.4000,4.2184
2026-02-05T09:55:33.119Z,1.0791,-0.1773,-0.3453,0.0033,0.1194,0.0579,28.412466505982938,76.92576331449335,223.4000,4.2184
2026-02-05T09:55:33.129Z,1.0791,-0.1773,-0.3453,-0.0176,0.0002,0.0217,28.412466505982938,76.92576331449335,223.4000,4.2184
2026-02-05T09:55:33.139Z,-0.2633,-0.0611,-0.7741,-0.0036,0.0785,0.0336,28.412466505982938,76.92576331449335,223.4000,4.2184
2026-02-05T09:55:33.149Z,0.1583,-0.7184,-0.1207,-0.0102,-0.0133,0.0350,28.412466505982938,76.92576331449335,223.4000,4.2184
2026-02-05T09:55:33.159Z,1.5409,-0.2642,-0.3093,-0.0170,0.1071,0.0413,28.412466505982938,76.92576331449335,223.4000,4.2184
2026-02-05T09:55:33.169Z,0.3452,-0.5432,-0.3670,-0.0206,0.0988,0.0482,28.412466505982938,76.92576331449335,223.4000,4.2184
2026-02-05T09:55:33.180Z,-0.4990,-0.2529,-0.2156,-0.0027,-0.0168,0.0165,28.412466505982938,76.92576331449335,223.4000,4.2184
2026-02-05T09:55:33.190Z,0.2307,-0.2823,-0.8413,-0.0387,0.0700,0.0164,28.412466505982938,76.92576331449335,223.4000,4.2184
2026-02-05T09:55:33.200Z,0.2008,-0.8596,-0.4696,-0.0207,0.0311,0.0434,28.412466505982938,76.92576331449335,223.4000,4.2184
2026-02-05T09:55:33.210Z,0.5950,-0.2511,0.0888,-0.0141,0.0885,0.0141,28.412466505982938,76.92576331449335,223.4000,4.2184
2026-02-05T09:55:33.220Z,-0.1591,-0.0183,-0.8280,-0.0492,0.0070,0.0290,28.412466505982938,76.92576331449335,223.4000,4.2184
2026-02-05T09:55:33.230Z,-0.9915,-0.6858,-0.6841,-0.0412,0.0081,0.0382,28.412466505982938,76.92576331449335,223.4000,4.2184
2026-02-05T09:55:33.240Z,0.6133,-0.7176,0.2468,-0.0045,0.1137,0.0246,28.412466505982938,76.92576331449335,223.4000,4.2184
2026-02-05T09:55:33.249Z,-0.2623,-0.5194,-0.3584,-0.0554,-0.0157,0.0232,28.412466505982938,76.92576331449335,223.4000,4.2184
2026-02-05T09:55:33.259Z,-0.4265,-0.2932,-0.5377,-0.0389,0.0425,0.0251,28.412466505982938,76.92576331449335,223.4000,4.2184
2026-02-05T09:55:33.270Z,-0.2546,-0.1646,0.4311,-0.0168,0.0547,0.0396,28.412466505982938,76.92576331449335,223.4000,4.2184
2026-02-05T09:55:33.280Z,-0.2147,-0.5711,-0.1718,-0.0620,-0.0026,0.0127,28.412466505982938,76.92576331449335,223.4000,4.2184
2026-02-05T09:55:33.290Z,0.4431,-0.4852,-0.3859,-0.0462,0.0654,0.0311,28.412466505982938,76.92576331449335,223.4000,4.2184
2026-02-05T09:55:33.299Z,-0.6449,-0.8178,0.0157,-0.0237,0.0387,0.0233,28.412466505982938,76.92576331449335,223.4000,4.2184
2026-02-05T09:55:33.310Z,-0.2851,-0.1584,-0.0001,-0.0559,0.0373,0.0131,28.412466505982938,76.92576331449335,223.4000,4.2184
2026-02-05T09:55:33.319Z,-0.6121,-0.0853,0.2163,-0.0287,-0.0254,0.0423,28.412466505982938,76.92576331449335,223.4000,4.2184
2026-02-05T09:55:33.330Z,0.1225,-0.4041,0.4353,-0.0294,0.0953,0.0200,28.412466505982938,76.92576331449335,223.4000,4.2184
